[0, 0;
 0.0099999998, 0;
 0.75995392, -0.0083170487;
 1.5099418, -0.012565298;
 2.2599149, -0.018916175;
 3.0076537, 0.039277866;
 3.7576363, 0.034173816;
 4.5075083, 0.020325115;
 5.1140475, -0.0670086;
 5.4084077, -0.17857215;
 5.6084747, -0.17857215;
 5.708508, -0.17857215;
 5.8085408, -0.17857215;
 5.9085746, -0.17857215;
 6.1086411, -0.17857215;
 6.3087082, -0.17857215;
 6.608808, -0.17857215;
 6.9089074, -0.17857215;
 7.0089412, -0.17857215;
 7.3090405, -0.17857215;
 7.6091413, -0.17857215;
 7.7091737, -0.17857215;
 8.0087738, -0.17857215;
 8.1093063, -0.17857215;
 8.2093401, -0.17857215;
 8.3093739, -0.17857215;
 8.4094076, -0.17857215;
 8.7587738, -0.17857215;
 8.8095407, -0.17857215;
 9.0096064, -0.17857215;
 9.1096401, -0.17857215;
 9.2096729, -0.17857215;
 9.6098061, -0.17857215;
 9.8098726, -0.17857215;
 9.9099064, -0.17857215;
 10.00994, -0.17857215;
 10.109973, -0.17857215;
 10.510107, -0.17857215;
 10.610139, -0.17857215;
 11.068859, -0.095937632;
 11.575081, 0.34378415;
 11.752704, 0.43740338;
 12.495539, 0.54082268;
 13.19573, 0.80958247;
 13.943999, 0.7586596;
 14.692947, 0.71894181;
 15.442912, 0.71163422;
 16.192909, 0.70973492;
 16.942863, 0.70140219;
 17.692314, 0.67269975;
 18.4422, 0.65957874;
 19.19195, 0.64025187;
 19.94084, 0.59946203;
 20.689919, 0.56228751;
 21.439898, 0.55665761;
 22.189739, 0.5412519;
 22.939669, 0.53095263;
 23.689541, 0.51709253;
 24.439524, 0.51205689;
 24.70656, 0.49213883;
 25.189457, 0.5020234;
 25.939348, 0.48923028;
 26.68902, 0.46706209;
 27.439013, 0.46367717;
 27.690834, 0.43527806;
 28.188843, 0.4477239;
 28.93877, 0.43724364;
 29.686754, 0.38227877;
 30.436729, 0.38839349;
 30.742088, 0.37764886;
 31.186708, 0.38286528;
 31.935383, 0.33830729;
 32.685303, 0.32731718;
 33.435127, 0.31113419;
 34.184978, 0.29626197;
 34.933323, 0.24646232;
 35.683323, 0.24510352;
 36.433231, 0.23337561;
 37.115005, 0.22024083;
 37.183128, 0.22091609;
 37.932537, 0.19109505;
 38.681988, 0.16238862;
 39.431877, 0.14956865;
 40.181648, 0.13105935;
 40.930054, 0.082170293;
 41.679985, 0.072140917;
 42.429523, 0.045832302;
 43.179466, 0.036684737;
 43.929424, 0.02875131;
 44.679413, 0.032710943;
 45.429401, 0.036834821;
 46.179359, 0.028797217;
 46.929325, 0.035897799;
 47.678844, 0.0090830438;
 48.426643, -0.048324022;
 48.737659, -0.036831617;
 49.17664, -0.050033007;
 49.92662, -0.044818096;
 50.676563, -0.054192498;
 51.426514, -0.062710673;
 52.176456, -0.053325213;
 52.926407, -0.062061891;
 53.676346, -0.052349262;
 54.426331, -0.05720653;
 55.176311, -0.051912192;
 55.926151, -0.06735348;
 56.676136, -0.072183445;
 57.170429, -0.091926746;
 57.426132, -0.074413694;
 58.176113, -0.068817049;
 58.925938, -0.085108474;
 59.675369, -0.11428063;
 60.425308, -0.12382283;
 61.175282, -0.13013636;
 61.326897, -0.13221267]
