[0, 0;
 0.0099999998, 0;
 0.75938261, -0.030425843;
 1.5093688, -0.034987967;
 2.2593367, -0.041933689;
 3.0092564, -0.05290265;
 3.759254, -0.054783273;
 4.5092111, -0.06281893;
 5.2592053, -0.065702133;
 5.6995187, -0.077553511;
 6.009181, -0.059667993;
 6.7590666, -0.072776213;
 7.5090656, -0.074004978;
 8.2590637, -0.075475812;
 9.0090561, -0.078828976;
 9.7590513, -0.081480622;
 10.509046, -0.084433451;
 11.258918, -0.098265879;
 12.008365, -0.12705927;
 12.756948, -0.080995403;
 13.211513, -0.17857215;
 13.31155, -0.17857215;
 13.611663, -0.17857215;
 13.911777, -0.17857215;
 14.011814, -0.17857215;
 14.111852, -0.17857215;
 14.411964, -0.17857215;
 14.512003, -0.17857215;
 14.612041, -0.17857215;
 14.712078, -0.17857215;
 14.812116, -0.17857215;
 14.912153, -0.17857215;
 15.112228, -0.17857215;
 15.212267, -0.17856942;
 15.412342, -0.17857487;
 15.752613, -0.098473564;
 16.502611, -0.099919923;
 17.012945, -0.17857215;
 17.112984, -0.17857215;
 17.413094, -0.17857215;
 17.613173, -0.17857215;
 17.813246, -0.17857215;
 17.913284, -0.17857215;
 18.113359, -0.17857215;
 18.313435, -0.17857215;
 18.513512, -0.17857215;
 19.013697, -0.17857215;
 19.113737, -0.17857215;
 19.213772, -0.17857215;
 19.413847, -0.17857215;
 19.713961, -0.17857215;
 19.813999, -0.17857215;
 20.514263, -0.17857215;
 20.714338, -0.17857215;
 21.00112, -0.17163272;
 21.214527, -0.17857215;
 21.414602, -0.17857215;
 21.514639, -0.17857215;
 21.614677, -0.17857215;
 22.014828, -0.17857215;
 22.114866, -0.17857215;
 22.214903, -0.17857215;
 22.314941, -0.17857215;
 22.501095, -0.16835161;
 22.715092, -0.17857215;
 23.251095, -0.16853844;
 23.615431, -0.17857215]
