[0, 0;
 0.0099999998, 0;
 0.75998646, 0.0045059347;
 1.1697799, -0.016946146;
 1.5099773, 0.0082174474;
 2.2599683, 0.011918208;
 2.7950308, -0.00064648903;
 3.0099604, 0.015363859;
 3.2944129, 0.032337017;
 3.3936641, 0.04474296;
 3.6914179, 0.081960782;
 3.8899198, 0.10677539;
 4.0884223, 0.13158727;
 4.2869244, 0.15639915;
 4.5840912, 0.15940186;
 4.6828589, 0.14360084;
 4.7816257, 0.1277971;
 4.880393, 0.11199335;
 4.9791603, 0.096189603;
 5.2562385, 0.092867479;
 6.006175, 0.083130725;
 6.7561722, 0.085168377;
 7.5061707, 0.086572714;
 8.2561531, 0.091739848;
 8.5280418, 0.10437213;
 9.006073, 0.10266578;
 9.756032, 0.11054716;
 10.50603, 0.11211312;
 11.136976, 0.08453843;
 11.256029, 0.11308219;
 11.43122, 0.14338559;
 11.727806, 0.17857344;
 11.82783, 0.17857072;
 11.927853, 0.17857072;
 12.127901, 0.17857072;
 12.227923, 0.17857072;
 12.427972, 0.17857072;
 12.527995, 0.17857072;
 12.628018, 0.17857072;
 12.728042, 0.17857072;
 12.92809, 0.17857072;
 13.128137, 0.17857072;
 13.328183, 0.17857072;
 13.52823, 0.17857072;
 13.628254, 0.17857072;
 13.728277, 0.17857072;
 13.828301, 0.17857072;
 13.928325, 0.17857072;
 14.128372, 0.17857072;
 14.228395, 0.17857072;
 14.428443, 0.17857072;
 14.528465, 0.17857072;
 14.628489, 0.17857072;
 14.828537, 0.17857072;
 14.92856, 0.17857072;
 15.028584, 0.17857072;
 15.128608, 0.17857072;
 15.228632, 0.17857072;
 15.328653, 0.17857072;
 15.428679, 0.17857072;
 15.628725, 0.17857072;
 15.828772, 0.17857072;
 15.928795, 0.17857072;
 16.128843, 0.17857072;
 16.32889, 0.17857072;
 16.428913, 0.17857072;
 16.528938, 0.17857072;
 16.728985, 0.17857072;
 16.929031, 0.17857072;
 17.029055, 0.17857072;
 17.129078, 0.17857072;
 17.329126, 0.17857072;
 17.42915, 0.17857072;
 17.529175, 0.17857072;
 17.729219, 0.17857072;
 17.829245, 0.17857072;
 18.329363, 0.17857072;
 18.529408, 0.17857072;
 18.629433, 0.17857072;
 18.929501, 0.17857072;
 19.629669, 0.17857072;
 20.129786, 0.17857072;
 20.329832, 0.17857072;
 20.429857, 0.17857072;
 20.529881, 0.17857072;
 20.629906, 0.17857072;
 20.729927, 0.17857072;
 20.82995, 0.17857072]
