[0, 0;
 0.0099999998, 0;
 0.7572962, -0.063626885;
 1.5057755, -0.11136325;
 2.4074349, -0.17857215;
 2.5074716, -0.17857215;
 2.9888611, -0.31101575;
 3.7365427, -0.36993986;
 4.4834304, -0.43819645;
 5.2303529, -0.50607026;
 5.9777217, -0.56883651;
 6.7277188, -0.56674641;
 7.4751253, -0.62906587;
 8.224782, -0.60638016;
 8.9677019, -0.70919073;
 9.7128353, -0.62389016;
 10.458694, -0.70260155;
 11.206259, -0.76298797;
 11.946226, -0.88525182;
 12.693248, -0.95202643;
 13.440412, -1.0171906;
 14.187511, -1.0830805;
 14.935076, -1.1434717;
 15.682167, -1.2094593;
 16.430288, -1.2625237;
 16.947775, -1.3148234;
 17.044268, -1.3406243;
 17.336092, -1.4106622;
 17.433367, -1.4340054;
 17.822462, -1.5273892;
 18.211559, -1.620773;
 18.308834, -1.6441216;
 18.406109, -1.6674649;
 18.600657, -1.7141567;
 18.697929, -1.7375054;
 18.891579, -1.787756;
 18.988237, -1.8135324;
 19.181555, -1.8650799;
 19.374872, -1.9166355;
 19.471531, -1.9424092;
 19.761507, -2.0197358;
 19.954824, -2.071286;
 20.051483, -2.0970623;
 20.438118, -2.2001655;
 20.534777, -2.2259421;
 20.631435, -2.2517157;
 20.728094, -2.2774923;
 20.824753, -2.3032687;
 21.019928, -2.3468435;
 21.314211, -2.4057014;
 21.64443, -1.8369198;
 22.391203, -1.9064119;
 23.02301, -2.3105388;
 23.671505, -2.6873074;
 24.419905, -2.7362771;
 25.168066, -2.7887595;
 25.916475, -2.8375757;
 26.664865, -2.8866906;
 26.965727, -2.9140425;
 27.41293, -2.940546;
 28.160919, -2.9954317;
 28.909586, -3.0401332;
 29.657999, -3.0889065;
 30.40616, -3.1413834;
 31.154705, -3.1880758;
 31.901814, -3.2538774;
 32.648922, -3.319679;
 33.396492, -3.3799813;
 34.14444, -3.4354188;
 34.89278, -3.4853048;
 35.641323, -3.532059;
 36.389225, -3.5881145;
 37.137951, -3.6318383;
 37.886459, -3.6790924;
 38.335056, -3.7500007;
 38.435093, -3.7500007;
 38.535126, -3.7500007;
 38.735199, -3.7500007;
 38.935276, -3.7500007;
 39.38036, -3.8125715;
 40.129349, -3.8515344;
 40.227997, -3.8591039;
 40.878059, -3.8955083;
 41.626907, -3.9370651;
 42.375656, -3.9804015;
 43.124355, -4.0245457;
 43.872864, -4.0718474;
 44.211826, -4.1071439;
 44.311867, -4.1071439;
 44.511936, -4.1071439;
 44.912083, -4.1071439;
 45.012119, -4.1071439;
 45.708946, -4.1417894;
 45.905132, -4.181026;
 46.118744, -4.2070503;
 46.867912, -4.2423711;
 47.616657, -4.2857518;
 48.365139, -4.3334618;
 49.113914, -4.3762884;
 49.860813, -4.4444189;
 50.078617, -4.4642863;
 50.178654, -4.4642863;
 50.478764, -4.4642863;
 50.977272, -4.4811692;
 51.359207, -4.5081096;
 52.10767, -4.5561023;
 52.856403, -4.5996404;
 53.605324, -4.6398501;
 54.353943, -4.685348;
 55.102467, -4.7323809;
 55.850964, -4.7798457;
 56.345478, -4.8252468;
 56.445438, -4.829247;
 56.645351, -4.8372412;
 56.845257, -4.8452387;
 56.945217, -4.849236;
 57.145126, -4.857233;
 57.245087, -4.8612332;
 57.345043, -4.8652301;
 57.54496, -4.8732276;
 57.943241, -4.9102731;
 58.242195, -4.9258924;
 58.340973, -4.9416957;
 58.637314, -4.9891124;
 58.834877, -5.0207257;
 58.933651, -5.0365267;
 59.032433, -5.0523329;
 59.437801, -5.0313396;
 60.186783, -5.0704484;
 60.932983, -5.1458573;
 61.523315, -5.1785722;
 61.823425, -5.178575;
 61.923458, -5.1785722;
 62.523674, -5.1785722;
 63.023857, -5.1785722;
 63.424007, -5.1785722;
 63.624073, -5.1785722;
 63.82415, -5.1785693;
 63.924187, -5.1785722;
 64.024223, -5.1785722;
 64.124252, -5.1785722;
 64.372467, -5.2276468;
 65.122444, -5.2331843;
 65.871109, -5.2778578;
 66.620392, -5.3107061;
 67.369057, -5.3553801;
 67.906982, -5.3671107;
 68.005074, -5.3867292;
 68.495537, -5.4848242;
 68.863556, -5.483799;
 69.594597, -5.6513615]
