[0, 0;
 0.0099999998, 0;
 0.75981659, -0.016587509;
 1.5095067, 0.004968835;
 2.2586439, 0.04093381;
 2.6775186, 0.035312485;
 2.8769507, 0.051584892;
 3.1762049, 0.075522117;
 3.2759562, 0.083503008;
 3.5752101, 0.10744296;
 3.874464, 0.13138291;
 4.073967, 0.14734469;
 4.2734699, 0.16330647;
 4.67314, 0.17857072;
 5.1416311, 0.11189798;
 5.4737005, 0.17857072;
 6.1741905, 0.17857072;
 6.2742615, 0.17857072;
 6.3743305, 0.17857072;
 6.474401, 0.17857072;
 6.774611, 0.17857072;
 6.974751, 0.17857072;
 7.1748915, 0.17857072;
 7.3750315, 0.17857072;
 7.5751715, 0.17857072;
 7.7753115, 0.17857072;
 7.8753815, 0.17857072;
 7.9754519, 0.17857072;
 8.0755205, 0.17857344;
 8.1755915, 0.17857072;
 8.5758715, 0.17857072;
 8.6759424, 0.17857072;
 8.7760124, 0.17857072;
 8.8760824, 0.17857072;
 9.1762915, 0.17857072;
 9.6766424, 0.17857072;
 9.7767124, 0.17857072;
 8.9899559, 0.30260369;
 9.7398148, 0.31714702;
 10.489801, 0.32167187;
 11.239732, 0.33190405;
 11.989411, 0.35381505;
 12.739396, 0.35858944;
 12.891097, 0.34812856;
 13.489353, 0.36663246;
 14.239314, 0.37428686;
 14.9893, 0.37885135;
 15.384841, 0.36724019;
 15.739287, 0.38318056;
 16.489212, 0.39385322;
 17.239046, 0.409585;
 17.988888, 0.42495549;
 18.257065, 0.43712544;
 18.738886, 0.426451;
 19.488871, 0.43112797;
 20.238853, 0.43623123;
 20.987837, 0.39718476;
 21.737825, 0.40116853;
 22.487516, 0.42268425;
 23.23741, 0.43532255;
 23.987389, 0.44081074;
 24.737234, 0.45607346;
 25.485043, 0.51337457;
 25.852623, 0.53571355;
 26.152834, 0.53571355;
 26.352976, 0.53571355;
 26.453047, 0.53571355;
 26.653185, 0.53571355;
 26.853325, 0.53571355;
 27.153536, 0.53571355;
 27.353674, 0.53571355;
 27.553816, 0.53571355;
 27.73469, 0.55182725;
 28.482838, 0.604505;
 29.232597, 0.62345588;
 29.982384, 0.64135492;
 30.732334, 0.64990103;
 31.481564, 0.68387359;
 32.231453, 0.69675338;
 32.979927, 0.64895457;
 33.729733, 0.66610384;
 34.479347, 0.69012165;
 35.229343, 0.68719542;
 35.978878, 0.713664;
 36.728622, 0.73327422;
 37.478401, 0.71507078;
 37.605145, 0.70860386;
 38.22834, 0.72474808;
 38.97599, 0.78407383]
