[0, 0;
 0.0099999998, 0;
 0.74242616, 0.16140616;
 1.6071429, -0.17857215;
 1.7064466, -0.16615804;
 1.8057505, -0.15374665;
 2.1036618, -0.11650702;
 2.3022697, -0.091681518;
 2.5008774, -0.066856012;
 2.7987885, -0.029616391;
 2.9973965, -0.0047908854;
 3.1960039, 0.020037346;
 3.2953079, 0.032448735;
 3.3946116, 0.044860125;
 3.4939153, 0.057274241;
 3.5932195, 0.069688357;
 3.8911309, 0.10692525;
 3.9904346, 0.11933937;
 4.2883463, 0.15657899;
 4.4870572, 0.18039359;
 4.5868154, 0.18837449;
 4.7863312, 0.20433627;
 4.8860893, 0.21231444;
 5.0856051, 0.22827622;
 5.1853633, 0.23625712;
 5.2851205, 0.244238;
 5.4846368, 0.26019979;
 5.6841526, 0.27616158;
 5.7839103, 0.28413975;
 5.8836684, 0.29212335;
 5.9834266, 0.30010152;
 6.1829424, 0.31606331;
 6.281899, 0.32908234;
 6.4765248, 0.37579602;
 6.5738378, 0.39915013;
 6.7684646, 0.4458611;
 7.0604053, 0.51592618;
 7.1577182, 0.53928035;
 7.352344, 0.58599132;
 7.6442842, 0.6560564;
 7.936224, 0.72612149;
 8.0335369, 0.74947834;
 8.2281628, 0.79618657;
 8.4227905, 0.84289753;
 8.6174173, 0.88960576;
 8.7147303, 0.91296262;
 9.006669, 0.98303044;
 9.1039829, 1.0063819;
 9.2986097, 1.0530956;
 9.4932356, 1.0998038;
 9.5905495, 1.1231606;
 9.7851753, 1.1698716;
 9.9782677, 1.2224872;
 10.171008, 1.2764542;
 10.363748, 1.3304186;
 10.652859, 1.4113719;
 10.845599, 1.4653389;
 10.941969, 1.4923226;
 11.038339, 1.5193061;
 11.134709, 1.5462868;
 11.23108, 1.5732731;
 11.52019, 1.6542209;
 11.713965, 1.7042072;
 11.811278, 1.727564;
 12.005904, 1.7742722;
 12.200533, 1.8209832;
 12.395159, 1.8676941;
 12.687098, 1.9377593;
 12.78441, 1.9611161;
 12.881724, 1.9844702;
 13.173662, 2.0545354;
 13.368291, 2.101249;
 13.562917, 2.1479545;
 13.854856, 2.2180223;
 14.049482, 2.2647333;
 14.146797, 2.2880874;
 14.536049, 2.3815093;
 14.633363, 2.4048636;
 14.730676, 2.4282176;
 15.11993, 2.5216396;
 15.411023, 2.5951161;
 15.507982, 2.6198952;
 15.701904, 2.6694536;
 15.895824, 2.719012;
 15.992786, 2.7437911;
 16.380629, 2.8429053;
 16.671509, 2.9172428;
 17.042778, 2.6157887;
 17.760427, 2.8336861;
 18.415623, 3.0673757;
 18.789913, 3.1916993;
 19.146732, 3.3998299;
 19.755257, 3.7769747;
 19.852568, 3.800329;
 19.949884, 3.823683;
 20.047195, 3.8470399;
 20.14451, 3.8703966;
 20.241823, 3.8937509;
 20.436449, 3.9404619;
 20.62912, 3.9941728;
 20.724434, 4.0246768;
 20.81975, 4.0551753;
 21.01038, 4.1161776;
 21.296328, 4.2076812;
 21.677588, 4.3296833;
 21.868219, 4.390686;
 22.249479, 4.512691;
 22.63446, 5.0795383;
 23.267992, 5.4809585;
 23.854427, 5.9484992;
 24.576946, 6.1496649;
 25.312971, 6.2937784;
 26.049873, 6.4333301;
 26.785975, 6.577045;
 27.521738, 6.7224855;
 28.257668, 6.8670826;
 28.993624, 7.0115395;
 29.729462, 7.1565957;
 30.465736, 7.299418;
 31.201523, 7.4447374;
 31.510185, 7.4840431;
 31.937063, 7.5912957;
 32.66663, 7.7651672;
 33.406071, 7.8905687;
 34.142471, 8.032752;
 34.76759, 8.4471512;
 35.505627, 8.5805693;
 36.174377, 8.9200878;
 36.911552, 9.0581932;
 37.65477, 9.1588249;
 38.392445, 9.2942314;
 39.130657, 9.4266691;
 39.868061, 9.5635366;
 40.606281, 9.6959381;
 41.345875, 9.8204422;
 42.093498, 9.8801117;
 42.834843, 9.9937372;
 43.57251, 10.129191;
 44.314274, 10.240025;
 45.056301, 10.349086;
 45.79351, 10.487013]
