[0, 0;
 0.0099999998, 0;
 0.75989008, 0.012840128;
 1.5079916, -0.040491968;
 1.8161395, -0.022684541;
 2.1599076, -0.038913354;
 2.2579675, -0.034482073;
 3.0060043, -0.088711411;
 3.219264, -0.10568418;
 3.7559447, -0.079255037;
 4.5058889, -0.070113696;
 5.2558031, -0.058779679;
 6.0057406, -0.049102262;
 6.7551708, -0.019871743;
 7.0323734, -0.022098713;
 7.5049624, -0.0021961983;
 8.2549496, 0.0021443698;
 9.0048494, 0.014422016;
 9.7540855, 0.048259504;
 10.504002, 0.059476662;
 11.253992, 0.055736739;
 12.00393, 0.065343417;
 12.753884, 0.073658451;
 13.503879, 0.076608866;
 13.672812, 0.087374926;
 14.253572, 0.098046698;
 14.718909, 0.17857072;
 15.119241, 0.17857072;
 15.319407, 0.17857072;
 15.419492, 0.17857072;
 15.619658, 0.17857072;
 15.919907, 0.17857072;
 16.019991, 0.17857072;
 16.32024, 0.17857072;
 16.620489, 0.17857072;
 16.720572, 0.17857072;
 16.820654, 0.17857072;
 16.920738, 0.17857072;
 17.020823, 0.17857072;
 17.120907, 0.17857072;
 17.421156, 0.17857072;
 17.621321, 0.17857072;
 18.002953, 0.15614685;
 18.751808, 0.11472695;
 19.501804, 0.11718415;
 20.251801, 0.11938296;
 20.7239, 0.17857072;
 21.224318, 0.17857072;
 21.424482, 0.17857072;
 21.524563, 0.17857072;
 21.924896, 0.17857072;
 22.125065, 0.17857072;
 22.425314, 0.17857072;
 22.725563, 0.17857072;
 23.025812, 0.17857072;
 23.125895, 0.17857072;
 23.326063, 0.17857072;
 23.526228, 0.17857072;
 23.826479, 0.17857072;
 23.926561, 0.17857072;
 24.12673, 0.17857072;
 24.22681, 0.17857072;
 24.52706, 0.17857072;
 24.827309, 0.17857072;
 24.927393, 0.17857072;
 25.027477, 0.17857072;
 25.127558, 0.17857072;
 25.227642, 0.17857072;
 25.50128, 0.17930743;
 25.72806, 0.17857072;
 26.028307, 0.17857072;
 26.128391, 0.17857072;
 26.42864, 0.17857072;
 26.728889, 0.17857072;
 26.828974, 0.17857072;
 26.929058, 0.17857072;
 27.129223, 0.17857072;
 27.229307, 0.17857072;
 27.329391, 0.17857072;
 27.529556, 0.17857072;
 27.751133, 0.1872213;
 28.02997, 0.17857072;
 28.130054, 0.17857072;
 28.500971, 0.20284584;
 28.830639, 0.17857072;
 28.930721, 0.17857072;
 29.250889, 0.21387939;
 29.52673, 0.21665502;
 30.000748, 0.22845666]
