[0, 0;
 0.0099999998, 0;
 0.75996304, 0.0074380348;
 1.1301279, -0.0064530033;
 1.5099304, 0.014440051;
 2.2597921, 3.2859854e-05;
 3.0097616, 0.0068038292;
 3.7597132, 0.015329275;
 4.5096483, 0.025191318;
 5.2596149, 0.032290347;
 6.0095606, 0.041330054;
 6.7595096, 0.050066084;
 7.5094795, 0.056754328;
 8.2593899, 0.068334028;
 9.0092316, 0.052909434;
 9.7591219, 0.065719627;
 10.509083, 0.073329538;
 11.259044, 0.080996044;
 12.008959, 0.092270382;
 12.758904, 0.10127633;
 12.967982, 0.11059009;
 13.508889, 0.10605267;
 14.258823, 0.11595964;
 14.764002, 0.17857072;
 14.86408, 0.17857072;
 15.164317, 0.17857072;
 15.464554, 0.17857072;
 15.664713, 0.17857072;
 15.864871, 0.17857072;
 15.96495, 0.17857072;
 16.065029, 0.17857072;
 16.165108, 0.17857072;
 16.365265, 0.17857072;
 16.465345, 0.17857072;
 16.665503, 0.17857072;
 16.865662, 0.17857072;
 17.165899, 0.17857072;
 17.366056, 0.17857072;
 17.566216, 0.17857072;
 17.666294, 0.17857072;
 17.766375, 0.17857072;
 17.866453, 0.17857072;
 18.06661, 0.17857072;
 18.166689, 0.17857072;
 18.266768, 0.17857072;
 18.366846, 0.17857072;
 18.466927, 0.17857072;
 18.567007, 0.17857072;
 18.867243, 0.17857072;
 19.067402, 0.17857072;
 19.16748, 0.17857072;
 19.267559, 0.17857072;
 19.367641, 0.17857072;
 19.567797, 0.17857072;
 19.767956, 0.17857072;
 19.868034, 0.17857072;
 19.968113, 0.17857072;
 20.068192, 0.17857072;
 20.368429, 0.17857072;
 20.56859, 0.17857072;
 21.007706, 0.21993329;
 21.469299, 0.17857072;
 21.56938, 0.17857072;
 22.069773, 0.17857072;
 22.507008, 0.26048601;
 22.970486, 0.17857072]
