[0, 0;
 0.55894482, 0.51103771;
 1.0706087, 0.44295648;
 2.0473979, 0.32766128;
 2.7936895, 0.25317115;
 3.5100169, 0.030966461;
 4.2543221, -0.061284162;
 4.909143, -0.42694715;
 5.3053083, -0.548388;
 5.4048824, -0.55834705;
 5.8031778, -0.59817523;
 6.4017439, -0.57348955;
 7.1488104, -0.63976049;
 7.9938025, -0.81723696;
 8.39359, -0.83574641;
 8.7935524, -0.8517409;
 9.0935249, -0.86374086;
 9.1935148, -0.86774081;
 9.2935057, -0.87174082;
 9.4934864, -0.87974077;
 9.5934772, -0.88373804;
 9.892602, -0.90424478;
 10.386669, -0.98329616;
 10.584297, -1.0149173;
 10.781924, -1.0465357;
 11.078366, -1.0939687;
 11.572434, -1.1730201;
 11.871992, -1.1891673;
 12.376445, -1.1158321;
 12.971888, -1.2331616;
 13.071877, -1.2371615;
 13.271859, -1.2451615;
 13.470368, -1.2655047;
 13.568496, -1.2851313;
 13.961005, -1.3636297;
 14.059133, -1.3832536;
 14.451642, -1.4617573;
 15.138533, -1.5991355;
 15.634818, -1.6618927;
 15.932893, -1.6976609;
 16.42968, -1.7572764;
 16.82711, -1.8049656;
 16.926468, -1.8168893;
 17.025961, -1.827595;
 17.225109, -1.8475105;
 17.324682, -1.8574696;
 17.722979, -1.8973004;
 17.76532, -2.1808405;
 18.513994, -2.2254202;
 19.262592, -2.2712541;
 20.010813, -2.3228867;
 20.492647, -2.3142495;
 20.690231, -2.3461514;
 20.986671, -2.3935816;
 21.085484, -2.4093935;
 21.579552, -2.4884422;
 21.678366, -2.504257;
 21.777182, -2.520066;
 22.470631, -2.613112;
 22.570623, -2.6171119;
 23.270559, -2.6451092;
 24.070482, -2.6771064;
 24.770945, -2.6785722;
 25.071156, -2.6785722;
 25.371367, -2.6785722;
 25.671577, -2.6785722;
 25.99824, -2.7099445;
 26.272003, -2.6785722;
 26.472143, -2.6785722;
 26.972496, -2.6785722;
 27.072567, -2.6785722;
 27.172636, -2.6785722;
 27.771223, -2.6971006;
 28.065609, -2.7559779;
 28.359989, -2.8148551;
 28.654371, -2.8737321;
 28.992641, -2.8928189;
 29.741161, -2.9399233;
 30.489643, -2.9876118;
 30.939953, -3.0357151;
 31.340235, -3.0357151;
 31.740517, -3.0357151;
 31.986094, -3.0904353;
 32.734795, -3.1345286;
 33.483932, -3.170459;
 34.232456, -3.217519;
 34.858646, -3.2721963;
 34.98056, -3.2708032;
 35.729122, -3.3171971;
 36.224419, -3.3316212;
 36.477451, -3.3672516;
 36.719902, -3.392858;
 36.819973, -3.392858;
 37.22578, -3.4172955;
 37.83427, -3.4868548;
 37.974293, -3.4645338;
 38.721703, -3.5268197;
 39.470268, -3.5731943;
 39.705326, -3.6028516;
 40.39962, -3.6874154;
 40.968464, -3.6434264;
 41.716721, -3.6945465;
 42.299709, -3.7500007;
 42.399784, -3.7500007;
 42.599926, -3.7500007;
 43.213902, -3.7861395;
 43.959999, -3.8625491;
 44.38855, -3.8777115;
 44.708683, -3.9069862;
 45.458595, -3.8953958;
 46.206799, -3.9473004;
 46.956417, -3.9711971;
 47.704903, -4.0188603;
 48.454475, -4.0442057;
 48.868999, -4.1071439;
 48.969067, -4.1071439;
 49.069138, -4.1071439;
 49.468266, -4.1360345;
 49.949726, -4.1633291;
 50.166534, -4.1918955;
 50.465786, -4.2158351;
 50.864799, -4.247756;
 51.446648, -4.258975;
 52.195038, -4.3080802;
 52.944382, -4.2766781;
 53.69437, -4.2805347;
 54.443359, -4.3194571;
 55.190685, -4.3827534;
 55.935322, -4.4722886;
 56.682739, -4.5344725;
 57.430962, -4.5860586;
 58.180328, -4.6168375;
 58.925354, -4.7030878;
 59.669403, -4.7973714;
 59.93895, -4.8355303;
 60.418083, -4.8418207;
 61.165855, -4.8995652;
 61.913685, -4.9565907;
 62.661621, -5.0121913;
 63.410709, -5.0491452;
 64.157745, -5.115787;
 64.906662, -5.156095;
 65.124947, -5.1785722;
 65.37545, -5.199008;
 65.654839, -5.2083874;
 66.324867, -5.2244248;
 66.752991, -5.2763104;
 67.152534, -5.28513;
 67.22171, -5.2911878;
 67.902046, -5.3121362;
 68.651352, -5.344326;
 69.397385, -5.42137;
 70.147118, -5.4412632]
