[0, 0;
 0.0099999998, 0;
 0.75999689, 0.0021519845;
 1.5099738, 0.0080485372;
 2.2594912, -0.018852428;
 3.0047081, -0.10342152;
 3.4789338, -0.17857215;
 3.9791605, -0.17857215;
 4.1792517, -0.17857215;
 4.4793873, -0.17857215;
 4.7795234, -0.17857215;
 5.079659, -0.17857215;
 5.4798403, -0.17857215;
 5.7799768, -0.17857215;
 5.880022, -0.17857215;
 5.9800673, -0.17857215;
 6.1801577, -0.17857215;
 6.4310102, -0.14504369;
 6.7804298, -0.17857215;
 6.9805207, -0.17857215;
 7.2806563, -0.17857215;
 7.3807015, -0.17857215;
 7.6808372, -0.17857215;
 8.0810184, -0.17857215;
 8.1810646, -0.17857215;
 8.4812002, -0.17857215;
 8.5812454, -0.17857215;
 8.7813358, -0.17857215;
 8.881382, -0.17857215;
 9.0814724, -0.17857215;
 9.1815176, -0.17857215;
 9.381609, -0.17857215;
 9.5816984, -0.17857215;
 9.6817446, -0.17857215;
 9.881835, -0.17857215;
 9.9818802, -0.17856942;
 10.181971, -0.17857215;
 10.282016, -0.17857215;
 10.382061, -0.17857215;
 10.582152, -0.17857215;
 10.882288, -0.17857215;
 10.982334, -0.17857215;
 11.082378, -0.17857215;
 11.382515, -0.17857215;
 11.482559, -0.17857215;
 11.582605, -0.17857215;
 11.782697, -0.17857215;
 11.882741, -0.17857215;
 12.082831, -0.17857215;
 12.282922, -0.17857215;
 12.583058, -0.17857215;
 12.883195, -0.17857215;
 13.283376, -0.17857215;
 13.38342, -0.17857215;
 13.683557, -0.17857215;
 13.783603, -0.17857487;
 14.083738, -0.17857215;
 14.383875, -0.17857215;
 14.483919, -0.17857215;
 14.583965, -0.17857215;
 14.68401, -0.17857215;
 14.784056, -0.17857215;
 15.184237, -0.17857215;
 15.284283, -0.17856942;
 15.384329, -0.17857215;
 15.484374, -0.17857487;
 15.984598, -0.17857215;
 16.084646, -0.17857215;
 16.284737, -0.17857215;
 16.384781, -0.17857215;
 16.584871, -0.17857215;
 16.684917, -0.17857215;
 16.885008, -0.17857215;
 16.985054, -0.17857215;
 17.485279, -0.17857215;
 17.585325, -0.17857215;
 17.996548, -0.1397924;
 18.485733, -0.17857215;
 18.885912, -0.17856942;
 18.985958, -0.17857215;
 19.286093, -0.17857215;
 19.386143, -0.17857215;
 19.586231, -0.17857215;
 19.786322, -0.17857215;
 19.886368, -0.17857215;
 19.986412, -0.17857215;
 20.086458, -0.17857215;
 20.586685, -0.17856942;
 20.686728, -0.17857215;
 20.786776, -0.17857487;
 21.186956, -0.17857215;
 21.387047, -0.17857215;
 21.887274, -0.17857215;
 22.087364, -0.17857215;
 22.496208, -0.11864535;
 23.246012, -0.10147464;
 23.995987, -0.095438771;
 24.745972, -0.10033334;
 25.49581, -0.084765822;
 26.245684, -0.071034655]
