[0, 0;
 0.0099999998, 0;
 0.75992888, -0.010330755;
 1.5098503, -0.021191459;
 2.2583623, -0.06841138;
 3.0082922, -0.078676835;
 3.7582288, -0.088420391;
 4.1991358, -0.17857215;
 4.5994434, -0.17857215;
 4.6995206, -0.17857215;
 4.9997516, -0.17857215;
 5.0998287, -0.17857215;
 5.4000597, -0.17857215;
 5.600214, -0.17857215;
 5.7002907, -0.17857215;
 5.9004445, -0.17857215;
 6.3007522, -0.17857215;
 6.5009069, -0.17857215;
 7.0012918, -0.17857215;
 7.201447, -0.17857215;
 7.4015999, -0.17857215;
 7.6017532, -0.17857215;
 7.7018309, -0.17857215;
 8.0020618, -0.17857215;
 8.1021395, -0.17857215;
 8.4023705, -0.17857215;
 8.7026014, -0.17857215;
 8.8026781, -0.17857215;
 8.9027557, -0.17857215;
 9.1029091, -0.17857215;
 9.2029867, -0.17857215;
 9.4031401, -0.17857215;
 9.5032177, -0.17857215;
 9.6032944, -0.17857215;
 9.9035254, -0.17857215;
 10.003602, -0.17857215;
 10.10368, -0.17857215;
 10.40391, -0.17857215;
 10.604064, -0.17857215;
 10.804219, -0.17857215;
 11.004373, -0.17857215;
 11.504758, -0.17857215;
 11.604836, -0.17857215;
 12.091949, -0.21688533;
 12.40545, -0.17857215;
 12.905836, -0.17857215;
 13.005914, -0.17857215;
 13.10599, -0.17857215;
 13.206068, -0.17857215;
 13.80653, -0.17857215;
 14.254173, -0.30449304;
 15.00412, -0.31343505;
 15.75412, -0.31282443;
 16.504, -0.32621229;
 16.894419, -0.29723921;
 17.253941, -0.335657;
 18.003872, -0.3255575;
 18.738325, -0.47747287;
 19.487936, -0.45332631;
 20.237787, -0.46830863;
 20.977755, -0.59057039;
 21.727171, -0.56100243;
 22.01347, -0.55875307;
 22.47714, -0.56768054;
 23.226984, -0.58297759;
 23.976965, -0.58821487;
 24.726933, -0.59521961;
 25.476929, -0.59292811;
 26.218552, -0.70470619;
 26.968544, -0.70814931;
 27.570801, -0.70243365;
 27.718395, -0.69316232;
 28.468376, -0.69840354;
 29.217705, -0.73013175;
 29.966852, -0.76586878;
 30.716179, -0.73410225;
 31.466173, -0.73712516;
 32.006145, -0.71580416;
 32.216164, -0.74073756;
 32.966148, -0.74576879;
 33.715179, -0.70768201;
 34.465157, -0.71342564;
 35.215134, -0.7194255;
 35.965107, -0.72593629]
