[0, 0;
 0.0099999998, 0;
 0.2664265, 0.0092608249;
 0.75999218, 0.0034141818;
 1.5099673, -0.0026986913;
 2.2594652, -0.030140875;
 3.0094581, -0.033384416;
 3.7594209, -0.040857308;
 4.5093336, -0.029402157;
 5.2593307, -0.031439006;
 6.0093265, -0.033937629;
 6.3842688, -0.037752595;
 6.7592473, -0.044821277;
 7.5092454, -0.046572465;
 8.259243, -0.048621219;
 9.0076981, -0.00050638244;
 9.7576923, -0.0035128607;
 10.50769, -0.0018029599;
 11.257435, -0.021373261;
 12.007431, -0.023694888;
 12.113263, -0.02616409;
 12.757427, -0.025944518;
 13.507415, -0.030338546;
 14.257415, -0.031054908;
 14.881781, -0.059657134;
 15.006443, -0.069213346;
 15.378512, -0.11514191;
 15.578619, -0.1231446;
 15.878778, -0.13515;
 16.27899, -0.15116082;
 16.579149, -0.16316895;
 16.779257, -0.17117164;
 17.601484, -0.24027488;
 17.974428, -0.28804287;
 18.724417, -0.28394419;
 19.474331, -0.27262101;
 20.085575, -0.23764274;
 20.584169, -0.17857215;
 20.684303, -0.17857215;
 20.973499, -0.2356821;
 21.723478, -0.23006219;
 22.286434, -0.17857215;
 22.7871, -0.17857215;
 23.222893, -0.19991648;
 23.588165, -0.17857215;
 23.688301, -0.17857215;
 23.972843, -0.19132499;
 24.289099, -0.17857215;
 24.589499, -0.17857215;
 24.789764, -0.17857215;
 24.99003, -0.17857215;
 25.390562, -0.17857215;
 25.690962, -0.17857215;
 25.791096, -0.17857215;
 25.891228, -0.17857215;
 25.991358, -0.17857215;
 26.222799, -0.18289502;
 26.592163, -0.17857215;
 26.792429, -0.17857215;
 27.293095, -0.17857215;
 27.493361, -0.17857215;
 27.593493, -0.17857215;
 27.79376, -0.17857487;
 27.942961, -0.17857215;
 27.994026, -0.17857215;
 28.294424, -0.17857215;
 28.692961, -0.17857215;
 28.895226, -0.17857215;
 29.195625, -0.17857215;
 29.496025, -0.17857215;
 30.096823, -0.17857215;
 30.297089, -0.17857215;
 30.397223, -0.17857215;
 30.998024, -0.17857215;
 31.19829, -0.17857215;
 31.691448, -0.11837809;
 32.441448, -0.12001117;
 32.900555, -0.17857215;
 33.401218, -0.17857215;
 33.60149, -0.17857215;
 33.801754, -0.17857215;
 34.302418, -0.17857215;
 35.003345, -0.17857215;
 35.441193, -0.094606027;
 36.191185, -0.098049663;
 36.941128, -0.10716811;
 37.691082, -0.11557032;
 38.207611, -0.17857215;
 38.307747, -0.17857215;
 38.908546, -0.17857215;
 39.509342, -0.17857215;
 40.210278, -0.17856942;
 40.811077, -0.17857215;
 40.911213, -0.17857215;
 41.440712, -0.10712419;
 41.91254, -0.17857215;
 42.413212, -0.17857215;
 42.613472, -0.17857215;
 43.11414, -0.17857215;
 43.489964, -0.11634626;
 43.915203, -0.17857215;
 44.015339, -0.17857215;
 44.43956, -0.15938528;
 44.816406, -0.17857215;
 45.116806, -0.17857215;
 45.517334, -0.17857215;
 45.61747, -0.17857215;
 45.717602, -0.17857215;
 46.218269, -0.17857215;
 46.518665, -0.17857215;
 46.618801, -0.17857215;
 46.819065, -0.17857215;
 47.319729, -0.17857215;
 47.620132, -0.17857487;
 47.920528, -0.17857215;
 48.020664, -0.17857215;
 48.421196, -0.17857215;
 48.521332, -0.17857215;
 48.7216, -0.17857215;
 48.821728, -0.17857215;
 49.021988, -0.17857215;
 49.22226, -0.17857215;
 49.422527, -0.17856942;
 49.823059, -0.17857215;
 50.023327, -0.17857215;
 50.223591, -0.17857215;
 50.439182, -0.1499746;
 50.824394, -0.17857215;
 51.024662, -0.17857215;
 51.525326, -0.17857215;
 52.126122, -0.17857215;
 52.226257, -0.17857215;
 52.689045, -0.14722723;
 53.439041, -0.14929794;
 53.728256, -0.17857215;
 53.928524, -0.17857215;
 54.028652, -0.17857215;
 54.938267, -0.1014189;
 55.688267, -0.10124049;
 56.438187, -0.11208083;
 57.188133, -0.12098314;
 57.937424, -0.088378258;
 58.686943, -0.061578155;
 59.436352, -0.031776235;
 60.184528, -0.084019005;
 60.933968, -0.055018585;
 61.681702, 0.0032234229;
 62.430378, 0.047778312;
 63.179581, 0.082345903;
 63.929508, 0.092745021;
 64.670959, -0.020184189;
 65.419411, 0.027998332;
 66.167976, 0.074419886;
 66.725891, 0.068998985;
 66.916275, 0.1249026;
 67.323372, 0.12150557;
 67.663589, 0.18835436;
 68.412392, 0.23069479;
 69.160744, 0.28038937;
 69.515419, 0.30103886;
 69.904625, 0.37597197;
 70.405304, 0.44341969]
