[0, 0;
 0.0099999998, 0;
 0.75992835, 0.01036351;
 1.5098506, 0.021160886;
 2.2594986, 0.044132929;
 3.0094628, 0.051459864;
 3.2940714, 0.032293424;
 3.7594552, 0.054819498;
 4.0879202, 0.13152459;
 4.1871514, 0.14393054;
 4.6834393, 0.15227111;
 4.882021, 0.12844287;
 5.0806026, 0.10461191;
 5.3784761, 0.068868198;
 5.477767, 0.056952715;
 5.5770578, 0.045039963;
 6.0092025, 0.06148316;
 6.7590265, 0.077721179;
 7.5089808, 0.085999653;
 8.2587748, 0.10356294;
 9.0087719, 0.1055428;
 9.7586975, 0.11610813;
 10.387514, 0.078898124;
 10.852162, 0.057772875;
 11.148405, 0.10517049;
 11.345901, 0.13677253;
 11.543395, 0.16837186;
 11.642589, 0.17857072;
 11.842594, 0.17857072;
 12.342611, 0.17857072;
 12.442614, 0.17857072;
 12.542617, 0.17857072;
 13.142638, 0.17857072;
 13.242641, 0.17857072;
 13.742657, 0.17857072;
 14.042668, 0.17857072;
 14.342678, 0.17857072;
 14.442681, 0.17857072;
 14.542685, 0.17857072;
 14.642687, 0.17857072;
 14.842693, 0.17857072;
 14.942698, 0.17857072;
 15.242708, 0.17857072;
 15.442713, 0.17857072;
 15.542717, 0.17857072;
 15.642719, 0.17857072;
 15.842727, 0.17857072;
 16.042734, 0.17857072;
 16.242741, 0.17857072;
 16.342743, 0.17857072;
 16.642754, 0.17857072;
 17.042768, 0.17857072;
 17.342777, 0.17857072;
 17.542786, 0.17857072;
 17.74279, 0.17857072;
 17.842794, 0.17857072;
 18.142805, 0.17857072;
 18.708603, -0.046661817;
 19.458069, -0.018378487;
 20.13718, -0.33666843;
 20.886845, -0.31420356;
 21.636515, -0.29196095;
 22.386353, -0.27640167;
 23.066788, -0.24660455;
 23.136089, -0.25654459;
 23.849566, -0.48773986;
 24.599083, -0.46086207;
 25.316849, -0.49761164;
 25.823278, 0.13421434;
 26.573078, 0.15157729;
 26.955336, 0.12948646;
 27.323057, 0.15707599;
 28.073, 0.16634767;
 28.823, 0.16713797;
 29.572931, 0.17722958;
 30.322931, 0.1774092;
 31.072199, 0.21053451;
 31.813585, 0.3238796;
 32.563541, 0.33201179;
 33.313019, 0.30402532;
 34.062962, 0.29478714;
 34.185211, 0.30581269;
 34.531555, 0.33146653;
 34.812313, 0.32596681;
 35.562263, 0.33444709;
 36.311638, 0.30379263;
 37.061623, 0.30826867;
 37.811619, 0.30549279;
 38.56126, 0.3286562;
 39.3111, 0.31313387;
 39.674587, 0.32142296;
 40.061058, 0.32118303;
 40.810936, 0.33471531;
 41.560856, 0.3457675;
 42.299053, 0.21322531;
 42.517395, 0.17333913;
 43.048786, 0.23318231;
 43.798622, 0.24893516;
 44.206646, 0.30931675;
 44.547699, 0.28614706;
 45.005131, 0.25430337;
 45.297565, 0.30032277;
 46.047474, 0.31212881;
 46.797142, 0.33447248;
 47.096355, 0.35517213;
 47.547028, 0.34766054;
 48.296684, 0.32496968;
 49.046337, 0.34778827;
 49.657925, 0.38031644;
 49.796257, 0.35862643;
 50.544582, 0.40874124;
 51.04903, 0.53571355;
 51.149044, 0.53571355;
 51.549053, 0.53571355;
 52.249077, 0.53571355;
 52.783726, 0.57991457;
 53.149105, 0.53571355;
 53.249111, 0.53571355;
 53.849129, 0.53571355;
 54.049137, 0.53571355;
 54.549149, 0.53571355;
 55.032253, 0.63598245;
 55.781807, 0.66187513;
 56.531761, 0.6535306;
 57.249245, 0.53571355;
 57.349243, 0.53571355;
 57.949268, 0.53571355;
 58.049274, 0.53571355;
 58.649288, 0.53571355;
 58.749294, 0.53571355;
 58.849293, 0.53571355;
 58.949303, 0.53571355;
 59.449318, 0.53571355;
 59.749329, 0.53571355;
 60.24934, 0.53571355;
 60.691868, 0.64030206;
 61.441498, 0.66382635;
 62.0494, 0.53571355;
 62.449417, 0.53571355;
 62.549419, 0.53571355;
 62.649422, 0.53571355;
 63.249443, 0.53571355;
 63.681175, 0.56895936;
 63.947689, 0.5801003;
 64.047386, 0.58807302;
 64.346436, 0.61199933;
 64.645485, 0.63592297;
 64.745178, 0.64389843;
 65.044228, 0.667822;
 65.176453, 0.68467641;
 65.739799, 0.74591702;
 65.924316, 0.74119616;
 66.665962, 0.62957877;
 67.40023, 0.78238356;
 67.931084, 0.89285648;
 68.3311, 0.89285648;
 68.895157, 0.90546119;
 69.627808, 1.0658281;
 70.360809, 1.2246106]
