[0, 0;
 0.0099999998, 0;
 0.75998986, -0.003899422;
 1.5099854, -0.0064446009;
 2.2599621, -0.01237822;
 2.9991989, -0.13898402;
 3.7491958, -0.14113085;
 4.228724, -0.17857215;
 4.3287292, -0.17857215;
 4.6287456, -0.17857215;
 4.928762, -0.17857215;
 5.6287999, -0.17857215;
 5.7288055, -0.17857215;
 5.8288112, -0.17857215;
 6.2288327, -0.17857215;
 6.6288548, -0.17857215;
 6.8288655, -0.17857215;
 6.9288707, -0.17857215;
 7.2288871, -0.17857215;
 7.3712683, -0.18099721;
 7.6289091, -0.17857215;
 7.7289147, -0.17857215;
 7.9289255, -0.17857215;
 8.1289358, -0.17857215;
 8.3289461, -0.17857215;
 8.5289574, -0.17857215;
 8.6289635, -0.17857215;
 8.9990911, -0.16765469;
 9.2289972, -0.17857215;
 9.3290014, -0.17857215;
 9.4290066, -0.17857215;
 9.729023, -0.17857215;
 10.379018, -0.17857215;
 10.529066, -0.17857215;
 10.629072, -0.17857215;
 10.829082, -0.17857215;
 10.929089, -0.17857215;
 11.129018, -0.17857215;
 11.857032, -0.35883823;
 12.60697, -0.34916317;
 13.356968, -0.34732848;
 14.10613, -0.38277656;
 14.376882, -0.40295264;
 14.855601, -0.41093227;
 15.605598, -0.412884;
 16.355444, -0.39763826;
 17.10544, -0.40011862;
 17.855358, -0.3890608;
 18.60466, -0.35670391;
 19.354492, -0.34085059;
 20.102327, -0.39778954;
 20.852301, -0.3913995;
 21.601919, -0.36750808;
 22.429714, -0.17857215;
 22.517225, -0.18067023;
 22.829737, -0.17857215;
 23.229757, -0.17857215;
 23.329763, -0.17857215;
 23.42977, -0.17857215;
 23.629778, -0.17857215;
 23.729786, -0.17857215;
 24.129808, -0.17857215;
 24.229813, -0.17857487;
 24.729837, -0.17857215;
 24.829845, -0.17857215;
 25.129862, -0.17857215;
 25.429878, -0.17857215;
 25.629889, -0.17857215;
 25.829899, -0.17857215;
 26.129917, -0.17857215;
 26.529936, -0.17857215;
 26.829954, -0.17857215;
 26.92996, -0.17857215;
 27.129969, -0.17857215;
 27.730005, -0.17857215;
 28.630051, -0.17857215;
 28.730059, -0.17857215;
 28.830063, -0.17857215;
 28.930069, -0.17857215;
 29.521435, -0.57573158;
 30.271435, -0.57465529;
 31.019054, -0.51494157;
 31.769051, -0.51236838;
 32.518948, -0.49996018;
 33.268948, -0.50092524;
 34.018948, -0.50166154;
 34.768131, -0.46664119;
 35.086811, -0.42742667;
 35.517509, -0.43607581;
 36.267509, -0.43703014;
 37.017426, -0.4258678;
 37.766079, -0.38091722;
 38.516045, -0.38792238;
 39.266006, -0.38024443;
 40.01553, -0.35353944;
 40.765434, -0.3416284;
 41.515335, -0.32935888;
 42.265327, -0.33231241;
 43.014839, -0.30529916;
 43.764729, -0.31815389;
 44.514679, -0.32676765;
 45.264641, -0.33437753;
 46.014565, -0.34513032;
 46.764545, -0.35038674;
 47.514454, -0.36202484;
 48.264336, -0.37532651;
 49.014057, -0.35493746;
 49.764, -0.36429211;
 50.513885, -0.3774868;
 51.263863, -0.38313949;
 52.013691, -0.39915723;
 52.763439, -0.41859013;
 53.513168, -0.43881029;
 54.263138, -0.44573611;
 55.013123, -0.45034441;
 55.762951, -0.46637499;
 56.31279, -0.44264457;
 56.512859, -0.47807735;
 57.262852, -0.48135367;
 58.012135, -0.5141111;
 58.306282, -0.53571498;
 58.406292, -0.53571498;
 58.506298, -0.53571498;
 58.706306, -0.53571498;
 58.806313, -0.53571498;
 59.056282, -0.53571498;
 59.106327, -0.53571498;
 59.206326, -0.53571498;
 59.306335, -0.53571498;
 59.406349, -0.53571498;
 59.606354, -0.53571498;
 59.706364, -0.53571498;
 60.106377, -0.53571498;
 60.556282, -0.53571498;
 60.806419, -0.53571498;
 60.906422, -0.53571498;
 61.306282, -0.53571498;
 61.906479, -0.53571498;
 62.056282, -0.53571498;
 62.306499, -0.53571498;
 62.806282, -0.53571498;
 63.106544, -0.53571498;
 63.306553, -0.53571498;
 63.556282, -0.53571498;
 63.606579, -0.53571498;
 64.206596, -0.53571498;
 64.306282, -0.53571498;
 64.906647, -0.53571498;
 65.106651, -0.53571498;
 65.40667, -0.53571498;
 65.806282, -0.53571498;
 65.906693, -0.53571498;
 66.306717, -0.53571498;
 66.506729, -0.53571498;
 66.706741, -0.53571498;
 66.806747, -0.53571498;
 67.106758, -0.53571498;
 67.506783, -0.53571498;
 67.906807, -0.53571498;
 68.156685, -0.53261578;
 68.40683, -0.53571498;
 69.006859, -0.53571498;
 69.406891, -0.53571498;
 70.156891, -0.53571498]
