[0, 0;
 0.0099999998, 0;
 0.75998753, -0.0043315515;
 1.5097792, -0.022002753;
 2.2594523, -0.044144012;
 3.0094008, -0.052943606;
 3.7593987, -0.054757737;
 4.5057316, -0.12883097;
 5.0096698, -0.17857215;
 5.1097436, -0.17857215;
 5.2098179, -0.17857215;
 5.4099669, -0.17857215;
 5.7101898, -0.17857215;
 5.8102641, -0.17857215;
 6.0104132, -0.17857215;
 6.2105618, -0.17857215;
 6.310636, -0.17857215;
 6.5107846, -0.17857215;
 6.6108584, -0.17857215;
 6.7098179, -0.17857215;
 6.9110818, -0.17857215;
 7.1112299, -0.17857215;
 7.2113037, -0.17857215;
 7.7116766, -0.17857215;
 7.8117509, -0.17857215;
 8.1119728, -0.17857215;
 8.3121223, -0.17857215;
 8.4121962, -0.17857215;
 8.6123447, -0.17857215;
 8.8124943, -0.17857215;
 9.1127167, -0.17857215;
 9.2127914, -0.17857215;
 9.6130877, -0.17857215;
 9.8132372, -0.17857215;
 10.113461, -0.17857215;
 10.313609, -0.17857215;
 10.613832, -0.17857215;
 10.713906, -0.17857215;
 11.014129, -0.17857215;
 11.414426, -0.17857215;
 11.614575, -0.17857215;
 11.714648, -0.17856942;
 11.814723, -0.17857215;
 12.114946, -0.17857215;
 12.21502, -0.17857215;
 12.515244, -0.17857215;
 12.815466, -0.17857215;
 13.015615, -0.17857215;
 13.616061, -0.17856942;
 13.716135, -0.17857215;
 13.81621, -0.17857215;
 14.016358, -0.17857215;
 14.116432, -0.17857215;
 14.416656, -0.17857215;
 14.716879, -0.17857215;
 14.816952, -0.17857215;
 15.017101, -0.17857215;
 15.21725, -0.17857215;
 15.417399, -0.17857215;
 15.617548, -0.17857215;
 15.817696, -0.17857215;
 16.11792, -0.17857215;
 16.217993, -0.17857215;
 16.518215, -0.17857215;
 16.61829, -0.17857215;
 16.818439, -0.17857215;
 16.918514, -0.17857215;
 17.018589, -0.17857215;
 17.118662, -0.17856942;
 17.209398, -0.18066724;
 17.518959, -0.17857215;
 17.619032, -0.17857215;
 17.959398, -0.18062837;
 18.119406, -0.17857215;
 18.219481, -0.17857215;
 18.419628, -0.17857215;
 18.709398, -0.1805421;
 19.020073, -0.17857215;
 19.320297, -0.17857215;
 19.720594, -0.17857215;
 19.920742, -0.17857215;
 20.120892, -0.17857215;
 20.321039, -0.17857215;
 20.521189, -0.17857215;
 20.621265, -0.17857215;
 20.721338, -0.17857487;
 20.821411, -0.17857215;
 21.221708, -0.17857215;
 21.321783, -0.17857215;
 21.521933, -0.17857215;
 21.92223, -0.17857215;
 22.455402, -0.11622593;
 23.205387, -0.1209612;
 23.955387, -0.12152196;
 24.705385, -0.12000333;
 25.124607, -0.17857215]
