[0, 0;
 0.0099999998, 0;
 0.97848028, 0.15998769;
 1.4626198, 0.85404617;
 2.0590646, 1.2520783;
 2.7629883, 2.1006546;
 3.5069854, 2.1953564;
 4.2220449, 1.9691041;
 4.9494276, 1.7863075;
 5.6488934, 1.5156636;
 6.2642937, 1.0869651;
 6.985301, 0.88045079;
 7.7068076, 0.67568731;
 8.4257965, 0.46225166;
 9.1466074, 0.25505158;
 9.8623304, 0.030906841;
 10.582104, -0.17986958;
 11.300124, -0.39654094;
 12.018713, -0.61131871;
 12.737441, -0.82563013;
 13.456537, -1.0387061;
 14.174599, -1.2552422;
 14.898487, -1.4514208;
 15.558757, -1.8071502;
 16.205561, -2.1868129;
 16.713804, -2.4348211;
 17.503729, -2.898488;
 18.205698, -3.1625721;
 19.005194, -3.4279122;
 19.50239, -3.8383482;
 20.228325, -4.0268097;
 20.929977, -4.2917337;
 21.652205, -4.4939437;
 22.372623, -4.7024989;
 23.115829, -4.8032246;
 23.841352, -4.9932666;
 24.564728, -5.1913242;
 25.253811, -5.4874048;
 25.978136, -5.6819658;
 26.699352, -5.887753;
 27.426973, -6.0695953;
 28.148874, -6.272963;
 28.867336, -6.4881644;
 29.59235, -6.6801429;
 30.319382, -6.8643293;
 31.048307, -7.0408692;
 31.735809, -7.3406048;
 32.468086, -7.5026889;
 33.163609, -7.7833076;
 33.864506, -8.0502205;
 34.59671, -8.2126236;
 35.322742, -8.4007177;
 36.050602, -8.5816088;
 36.778866, -8.7608604;
 37.501766, -8.9606428;
 38.183292, -9.2737312;
 38.912552, -9.4488964;
 39.6413, -9.6261768;
 40.369827, -9.8043556;
 41.091446, -10.008729;
 41.818375, -10.193319;
 42.545982, -10.375211;
 43.270699, -10.568301;
 43.995804, -10.759938;
 44.72448, -10.93751;
 45.453968, -11.111718;
 46.168621, -11.339253;
 46.88995, -11.544642;
 47.619877, -11.716994;
 48.350368, -11.886948;
 49.081982, -12.051991;
 49.759983, -12.372636;
 50.13979, -12.467712;
 50.428921, -12.548671;
 50.91114, -12.682229;
 51.303699, -12.760741;
 51.499989, -12.799999;
 52.088837, -12.917768;
 52.285118, -12.957024;
 52.383255, -12.976653;
 52.481403, -12.996283;
 52.579544, -13.015909;
 52.873974, -13.074794;
 53.266525, -13.153306;
 53.421398, -13.1819;
 54.051655, -13.310332;
 54.346085, -13.369218;
 54.836792, -13.46736;
 55.033073, -13.506613;
 55.618675, -13.665787;
 56.351437, -13.825655;
 57.074512, -14.024806;
 57.811722, -14.162736;
 58.542686, -14.330637;
 59.275574, -14.489933;
 60.005459, -14.662466;
 60.409252, -14.684782;
 60.604183, -14.730264;
 60.896587, -14.79849;
 61.480503, -14.924443;
 62.065506, -15.074295;
 62.357475, -15.144365;
 62.746758, -15.237793;
 63.428299, -15.399945;
 64.017151, -15.517718;
 64.507851, -15.615859;
 64.802277, -15.674745;
 64.900421, -15.694371;
 64.998558, -15.714001;
 65.096695, -15.733627;
 65.289978, -15.784662;
 65.576683, -15.873861;
 66.355995, -16.056713;
 67.085098, -16.232533;
 67.810081, -16.42462]
