[0, 0;
 0.0099999998, 0;
 0.75996614, -0.0071216635;
 1.509457, -0.03475276;
 2.2586391, -0.069769979;
 3.00862, -0.075123802;
 3.7586157, -0.077648245;
 4.5086126, -0.079769298;
 5.2585206, -0.091510557;
 6.0085006, -0.096992567;
 6.7582278, -0.11722265;
 7.5082235, -0.11460435;
 7.8393993, -0.12595385;
 8.2581997, -0.12057246;
 9.008153, -0.12890545;
 9.5320559, -0.17857215;
 9.6320982, -0.17857215;
 10.032269, -0.17857215;
 10.332399, -0.17857215;
 10.832615, -0.17857215;
 11.032701, -0.17857215;
 11.132744, -0.17857215;
 11.532916, -0.17857215;
 11.833045, -0.17857215;
 12.133174, -0.17857215;
 12.33326, -0.17857215;
 12.433303, -0.17857215;
 12.533346, -0.17857215;
 12.833474, -0.17857215;
 13.233647, -0.17857215;
 13.33369, -0.17857215;
 13.433735, -0.17857215;
 13.533778, -0.17857215;
 14.234077, -0.17857215;
 14.434164, -0.17857215;
 15.034421, -0.17857215;
 15.234508, -0.17857215;
 15.334552, -0.17857215;
 15.534638, -0.17857215;
 15.734722, -0.17857215;
 16.034851, -0.17857215;
 16.435024, -0.17857215;
 16.535067, -0.17857215;
 16.635109, -0.17857215;
 17.435453, -0.17857215;
 17.835627, -0.17857215;
 17.935669, -0.17857215;
 18.035711, -0.17857215;
 18.235798, -0.17857215;
 18.335842, -0.17857215;
 18.535927, -0.17857215;
 18.736013, -0.17857215;
 18.836058, -0.17857215;
 19.036144, -0.17857215;
 19.336271, -0.17857215;
 19.436314, -0.17857215;
 19.536356, -0.17857215;
 19.736443, -0.17857215;
 20.136616, -0.17857215;
 20.436743, -0.17857215;
 20.93696, -0.17857215;
 21.424721, -0.24905866;
 22.174706, -0.2539112;
 22.63769, -0.17857215;
 22.737736, -0.17857215;
 23.137905, -0.17857215;
 23.337992, -0.17857215;
 23.538078, -0.17857215;
 23.93825, -0.17857215;
 24.338421, -0.17857215;
 24.63855, -0.17857215;
 24.738592, -0.17857215;
 24.838636, -0.17857215;
 24.938679, -0.17857215;
 25.338852, -0.17857215;
 25.538939, -0.17857215;
 25.739025, -0.17857215;
 26.039152, -0.17857215;
 26.239237, -0.17857215;
 26.439323, -0.17857215;
 26.539368, -0.17857215;
 26.739454, -0.17857215;
 26.839497, -0.17857215;
 27.039583, -0.17857215;
 27.139626, -0.17857215;
 27.23967, -0.17857215;
 27.339712, -0.17857215;
 27.439756, -0.17857215;
 27.639841, -0.17857215;
 27.739885, -0.17857215;
 27.839928, -0.17857215;
 28.174276, -0.27862316;
 28.924099, -0.29489732;
 29.673849, -0.31426874;
 30.240959, -0.17857215;
 30.541088, -0.17857215]
