[0, 0;
 0.0099999998, 0;
 0.75957245, 0.025320169;
 1.5020461, 0.13130501;
 2.2518888, 0.14665902;
 3.0014598, 0.17202172;
 3.7514582, 0.17045258;
 4.5014572, 0.17147854;
 4.6853142, 0.17857072;
 4.7853274, 0.17857072;
 4.8853407, 0.17857072;
 4.9853539, 0.17857072;
 5.0853667, 0.17857072;
 5.385406, 0.17857072;
 5.4854188, 0.17857072;
 5.5854321, 0.17857072;
 5.6854453, 0.17857072;
 5.8854718, 0.17857072;
 6.1855106, 0.17857072;
 6.3855362, 0.17857072;
 6.5855632, 0.17857072;
 7.0856285, 0.17857072;
 7.285655, 0.17857072;
 7.4856815, 0.17857072;
 7.5856948, 0.17857072;
 7.6857071, 0.17857072;
 7.8857336, 0.17857072;
 8.035655, 0.17857072;
 8.0857592, 0.17857072;
 8.2857857, 0.17857072;
 8.4858122, 0.17857072;
 8.785655, 0.17857072;
 8.8858652, 0.17857072;
 8.985878, 0.17857072;
 9.0858908, 0.17857072;
 9.1859045, 0.17857072;
 9.2859173, 0.17857072;
 9.385931, 0.17857072;
 9.535655, 0.17857072;
 9.6859703, 0.17857072;
 9.8859949, 0.17857072;
 10.086021, 0.17857072;
 10.386062, 0.17857072;
 10.486074, 0.17857072;
 10.586087, 0.17857072;
 10.786113, 0.17857072;
 10.886126, 0.17857072;
 11.486205, 0.17857072;
 11.784682, 0.232241;
 12.534377, 0.25364265;
 13.283847, 0.28184026;
 13.868366, 0.30675545;
 14.033442, 0.306501;
 14.783009, 0.33199248;
 15.532471, 0.36038995;
 16.282288, 0.37698862;
 17.032104, 0.39358729;
 17.781734, 0.41715822;
 18.26141, 0.43799466;
 18.531143, 0.44695133;
 19.281141, 0.44491974;
 20.030426, 0.47765869;
 20.452023, 0.53571355;
 20.552036, 0.53571355;
 21.052103, 0.53571355;
 21.252129, 0.53571355;
 21.452152, 0.53571355;
 21.652178, 0.53571355;
 21.752192, 0.53571355;
 22.052231, 0.53571355;
 22.652311, 0.53571355;
 23.028322, 0.58868968;
 23.777767, 0.61753327;
 24.527674, 0.60571468;
 24.744478, 0.63768864;
 25.276981, 0.63793314;
 26.024855, 0.69437361;
 26.257837, 0.70941311;
 26.774324, 0.72257745;
 27.523731, 0.75238425;
 28.271614, 0.69607794;
 29.021099, 0.72387093;
 29.771023, 0.73461187;
 30.520113, 0.77154893;
 30.8636, 0.76480526;
 31.269405, 0.8041063;
 32.017616, 0.8558678;
 32.329441, 0.89285648;
 32.529465, 0.89285648;
 32.629478, 0.89285648;
 32.766727, 0.89236194;
 32.829506, 0.89285648;
 32.92952, 0.89285648;
 33.129246, 0.90033871;
 33.228939, 0.90831417;
 33.428329, 0.92426777;
 33.62772, 0.94021863;
 33.727413, 0.94819134;
 33.82711, 0.95616955;
 33.926804, 0.96414495;
 34.026497, 0.9721204;
 34.264671, 0.96931612;
 34.524975, 1.0119976;
 34.624668, 1.019973;
 34.724358, 1.0279485;
 35.013699, 1.0074667;
 35.763065, 1.0382468;
 36.512203, 1.074199]
