[0, 0;
 0.0099999998, 0;
 0.75732195, 0.063323699;
 1.5071765, 0.078092799;
 2.2571466, 0.084785715;
 3.0071318, 0.089485139;
 3.4926116, 0.057110753;
 3.5918469, 0.069513969;
 3.9887877, 0.11913501;
 4.1872582, 0.14394145;
 4.3857284, 0.1687506;
 4.7355385, 0.20643708;
 4.8851538, 0.17857072;
 5.5852065, 0.17857072;
 5.685214, 0.17857072;
 5.7852216, 0.17857072;
 6.2852588, 0.17857072;
 6.754694, 0.095980547;
 7.5046082, 0.10733209;
 7.9853859, 0.17857072;
 8.385416, 0.17857072;
 8.5854311, 0.17857072;
 9.4854975, 0.17857072;
 10.285558, 0.17857072;
 10.385566, 0.17857072;
 10.58558, 0.17857072;
 10.685587, 0.17857072;
 10.885601, 0.17857072;
 10.985609, 0.17857072;
 11.085617, 0.17857072;
 11.185624, 0.17857072;
 11.485646, 0.17857072;
 11.685662, 0.17857072;
 12.285707, 0.17857072;
 12.752235, 0.13290095;
 13.185774, 0.17857072;
 13.285782, 0.17857072;
 13.385789, 0.17857072;
 13.685811, 0.17857072;
 13.885827, 0.17857072;
 13.985834, 0.17857072;
 14.085842, 0.17857072;
 14.485872, 0.17857072;
 14.785893, 0.17857072;
 15.085917, 0.17857072;
 15.185924, 0.17857072;
 15.285931, 0.17857072;
 15.385939, 0.17857072;
 15.485947, 0.17857072;
 15.585955, 0.17857072;
 15.885975, 0.17857072;
 15.985985, 0.17857072;
 16.085991, 0.17857072;
 16.286005, 0.17857072;
 16.386013, 0.17857072;
 16.586029, 0.17857072;
 16.886049, 0.17857072;
 16.986057, 0.17857072;
 17.086065, 0.17857344;
 17.386087, 0.17857072;
 17.586103, 0.17857072;
 17.68611, 0.17857072;
 17.786116, 0.17857072;
 17.886126, 0.17857072;
 18.08614, 0.17857072;
 18.386164, 0.17857072;
 18.586178, 0.17857072;
 18.886198, 0.17857072;
 19.086214, 0.17857072;
 19.28623, 0.17857072;
 19.586252, 0.17857072;
 19.68626, 0.17857072;
 19.786266, 0.17857072;
 19.886274, 0.17857072;
 19.98628, 0.17857072;
 20.086288, 0.17857072;
 20.386312, 0.17857072;
 20.48632, 0.17857072;
 20.984772, 0.28877127;
 21.734415, 0.31191581;
 22.480795, 0.23830727;
 22.886499, 0.17857072;
 22.986507, 0.17857072;
 23.086514, 0.17857072;
 23.186522, 0.17857072;
 23.586552, 0.17857072;
 23.979715, 0.28606328;
 24.729605, 0.29893127;
 25.474781, 0.38385275;
 26.224764, 0.38887239;
 26.774151, 0.39100575;
 26.872902, 0.4068068;
 27.070406, 0.43840611;
 27.169157, 0.45420712;
 27.267908, 0.47000813;
 27.366661, 0.48580644]
