[0, 0;
 0.0099999998, 0;
 0.75977159, -0.01850953;
 1.5097122, -0.027951421;
 2.2597089, -0.030158706;
 3.0096426, -0.040119879;
 3.5429554, -0.17857215;
 3.6429696, -0.17857215;
 3.9430122, -0.17857215;
 4.1430407, -0.17857215;
 4.2430549, -0.17857215;
 4.3430691, -0.17857215;
 4.9431539, -0.17857215;
 5.5432391, -0.17857215;
 6.0094619, -0.065989539;
 6.7593989, -0.075694196;
 7.5087562, -0.10673793;
 7.9435787, -0.17857215;
 8.0435934, -0.17857215;
 8.4436512, -0.17857215;
 8.5436649, -0.17857215;
 8.8437071, -0.17857215;
 9.3437786, -0.17857215;
 9.7584324, -0.14308922;
 10.507942, -0.17018746;
 10.743977, -0.17857215;
 10.843991, -0.17857215;
 11.257896, -0.17844102;
 11.444077, -0.17857215;
 11.54409, -0.17857215;
 11.644105, -0.17857215;
 11.74412, -0.17857215;
 11.844132, -0.17857215;
 12.144175, -0.17857215;
 12.644246, -0.17857215;
 12.944288, -0.17857215;
 13.044303, -0.17857215;
 13.144318, -0.17857215;
 13.944431, -0.17857215;
 14.344488, -0.17857215;
 14.64453, -0.17857215;
 14.744545, -0.17857215;
 14.844559, -0.17857215;
 15.244616, -0.17857215;
 15.444644, -0.17857215;
 15.944715, -0.17857215;
 16.506031, -0.29162323;
 17.255915, -0.30487591;
 17.834743, -0.31248984;
 18.005871, -0.31300408;
 18.755836, -0.3202613;
 19.50576, -0.33092993;
 20.255713, -0.33936152;
 21.005665, -0.3477931;
 21.755621, -0.35582387;
 22.505558, -0.36551681;
 23.255436, -0.37907389;
 24.005306, -0.39300856;
 24.755297, -0.38907766;
 25.505228, -0.39919278;
 26.255184, -0.40727606;
 26.818949, -0.53571498;
 27.219007, -0.53571498;
 27.519047, -0.53571498;
 27.919106, -0.53571498;
 28.119135, -0.53571498;
 28.503187, -0.489173;
 29.01926, -0.53571498;
 29.119278, -0.53571498;
 29.419319, -0.53571498;
 29.619349, -0.53571498;
 30.119417, -0.53571498;
 30.753057, -0.50440192;
 31.11956, -0.53571498;
 31.31959, -0.53571498;
 31.619635, -0.53571498;
 31.91967, -0.53571498;
 32.419746, -0.53571498;
 32.719788, -0.53571498;
 33.002796, -0.49845645;
 33.541054, -0.46414313;
 34.290836, -0.48223934;
 35.040794, -0.49033976;
 35.790752, -0.49829081;
 36.220284, -0.53571498;
 36.320297, -0.53571498;
 36.540146, -0.52845991;
 36.920383, -0.53571498;
 37.020401, -0.53571498;
 37.120411, -0.53571498;
 37.420452, -0.53571498;
 37.820511, -0.53571498;
 37.920525, -0.53571498;
 38.220566, -0.53571498;
 38.420597, -0.53571498;
 38.620625, -0.53571498;
 38.720638, -0.53571498;
 39.020679, -0.53571498;
 39.120693, -0.53571498;
 39.320724, -0.53571498;
 39.420738, -0.53571498;
 39.820797, -0.53571498;
 40.120838, -0.53571498;
 40.520893, -0.53571498;
 40.820942, -0.53571498;
 40.920952, -0.53571498;
 41.421021, -0.53571498;
 41.621052, -0.53571498;
 41.821079, -0.53571498;
 42.221134, -0.53571498;
 42.769855, -0.59844518;
 43.519775, -0.60952008;
 44.269661, -0.62272906;
 45.019611, -0.63137293;
 45.769531, -0.64239806;
 46.216812, -0.61744761;
 46.415417, -0.64127856;
 46.867298, -0.62335241;
 47.617039, -0.64308971;
 48.366974, -0.6529538;
 49.116886, -0.66445774;
 49.337944, -0.66885066;
 49.866814, -0.67478287;
 50.616783, -0.68155783;
 51.366726, -0.6909402;
 51.799992, -0.72235996;
 52.116608, -0.70429385;
 52.866463, -0.7190398;
 53.616425, -0.72655743;
 54.366009, -0.75154603;
 55.115948, -0.76114529;
 55.855701, -0.88469696;
 56.004585, -0.89285791;
 56.104591, -0.89285791;
 56.304615, -0.89285791;
 56.704674, -0.89285791;
 56.904705, -0.89285791;
 57.104733, -0.89285791;
 57.204742, -0.89285791;
 57.554691, -0.89285761;
 57.90485, -0.89285791;
 58.00486, -0.89285791;
 58.404915, -0.89285517;
 58.504936, -0.89285791;
 58.604946, -0.89285791;
 58.904987, -0.89285791;
 59.005005, -0.89285791;
 59.305046, -0.89285791;
 59.505077, -0.89285791;
 59.755005, -0.89285791;
 60.105156, -0.89285791;
 60.205177, -0.89285791;
 60.305187, -0.89285791;
 60.505005, -0.89285791;
 60.905273, -0.89285791;
 61.255005, -0.89285922;
 61.405346, -0.89285791;
 61.505356, -0.89285791;
 61.905411, -0.89285791;
 62.20546, -0.89285791;
 62.305473, -0.89285791;
 62.505501, -0.89285791;
 62.605515, -0.89285791;
 62.805542, -0.89285791;
 63.105591, -0.89285791;
 63.205601, -0.89285791;
 63.505005, -0.89285845;
 63.805687, -0.89285517;
 64.005714, -0.89285791;
 64.255005, -0.89285839;
 64.605804, -0.89285791;
 65.105873, -0.89285791;
 65.605942, -0.89285791]
