[0, 0;
 0.0099999998, 0;
 0.75993556, -0.0098305549;
 1.5080359, 0.043515533;
 2.2579658, 0.033266764;
 3.0079181, 0.024811219;
 3.7577989, 0.011438668;
 4.5077376, 0.0018420219;
 5.2557864, -0.052220404;
 6.005743, -0.060277969;
 6.4675837, -0.1063681;
 7.1042042, -0.17857215;
 7.304441, -0.17857215;
 7.8050351, -0.17857215;
 7.9051538, -0.17857215;
 8.2548199, -0.1214523;
 9.0047817, -0.12899967;
 9.4069338, -0.17857215;
 9.5070524, -0.17857215;
 9.607172, -0.17857215;
 9.9075279, -0.17857215;
 10.007646, -0.17857215;
 10.207884, -0.17857215;
 10.608358, -0.17857215;
 10.708477, -0.17857215;
 10.908714, -0.17857215;
 11.254744, -0.14001994;
 11.609545, -0.17857215;
 11.709664, -0.17857215;
 12.410497, -0.17857215;
 12.754653, -0.15527967;
 13.194901, -0.1230465;
 13.504573, -0.16621912;
 13.812158, -0.17857487;
 13.912277, -0.17857215;
 14.012396, -0.17857215;
 14.312752, -0.17857215;
 14.512989, -0.17857215;
 14.613109, -0.17857215;
 14.713226, -0.17857215;
 14.913464, -0.17857215;
 15.004517, -0.17885116;
 15.313939, -0.17857215;
 15.614295, -0.17857215;
 15.914652, -0.17857215;
 16.215008, -0.17857215;
 16.415245, -0.17857215;
 16.915838, -0.17857215;
 17.116076, -0.17857215;
 17.616669, -0.17857215;
 17.816906, -0.17857215;
 18.317501, -0.17857215;
 19.118452, -0.17857215;
 19.518927, -0.17857215;
 19.919399, -0.17857215;
 20.419992, -0.17857215;
 20.620232, -0.17857215;
 21.220943, -0.17857215;
 22.021893, -0.17857215;
 22.500069, -0.29468179;
 23.245249, -0.37956622;
 23.994978, -0.3594391;
 24.744959, -0.36465961;
 25.494934, -0.37083632;
 26.239801, -0.45843136;
 26.989738, -0.46807781;
 27.739714, -0.47425455;
 28.486052, -0.54828787;
 29.225203, -0.67539054;
 29.975201, -0.67366868;
 30.725185, -0.6688444;
 31.47492, -0.6887607;
 32.220486, -0.77018458;
 32.968971, -0.72252816;
 33.718895, -0.71179283;
 34.468842, -0.70287007;
 34.952431, -0.67437106;
 35.218285, -0.67398953;
 35.968216, -0.6637184;
 36.718204, -0.66774994;
 37.468029, -0.65150136;
 38.21796, -0.64122164;
 38.967937, -0.64730823;
 39.507305, -0.53571498;
 39.607418, -0.53571498;
 39.807659, -0.53571498;
 40.108013, -0.53571498;
 40.208138, -0.53571498;
 40.30825, -0.53571498;
 40.708729, -0.53571498;
 40.908962, -0.53571498;
 41.009087, -0.53571498;
 41.309441, -0.53571498;
 41.609795, -0.53571498;
 41.709919, -0.53571498;
 41.910152, -0.53571498;
 42.11039, -0.53571498;
 42.310627, -0.53571498;
 42.410744, -0.53571498;
 42.510868, -0.53571498;
 42.610981, -0.53571498;
 42.811222, -0.53571498;
 43.011459, -0.53571498;
 43.111572, -0.53571498;
 43.41193, -0.53571498;
 43.612171, -0.53571498;
 44.112762, -0.53571498;
 44.513241, -0.53571498;
 44.813595, -0.53571498;
 44.962864, -0.55101341;
 45.514423, -0.53571498;
 45.814781, -0.53571498;
 45.914898, -0.53571498;
 46.015022, -0.53571498;
 46.415493, -0.53571498;
 46.615734, -0.53571498;
 46.715851, -0.53571498;
 46.815968, -0.53571498;
 47.016205, -0.53571498;
 47.116325, -0.53571498;
 47.516796, -0.53571498;
 47.616917, -0.53571498;
 47.817154, -0.53571498;
 48.117512, -0.53571498;
 48.317745, -0.53571498;
 48.417866, -0.53571498;
 48.818344, -0.53571498;
 48.918465, -0.53571498;
 49.018578, -0.53571498;
 49.118698, -0.53571498;
 49.218815, -0.53571498;
 49.318935, -0.53571498;
 49.419056, -0.53571498;
 49.819527, -0.53571498;
 50.211845, -0.62906796;
 50.961555, -0.64988345;
 51.711243, -0.67155498;
 52.460888, -0.64844346;
 53.202583, -0.75974005;
 53.952583, -0.7593565;
 54.70253, -0.76816434;
 55.452526, -0.77067935;
 56.202362, -0.78630745;
 56.718655, -0.73480952;
 56.818058, -0.74673861;
 57.215675, -0.79445505;
 57.315086, -0.80638415;
 57.414494, -0.8183105;
 57.613304, -0.84216875;
 57.812111, -0.86602694;
 57.911514, -0.87795329;
 58.210983, -0.89285791;
 58.311104, -0.89285517;
 58.611458, -0.89285791;
 58.811691, -0.89285791;
 59.112053, -0.89285791;
 59.312286, -0.89285791;
 59.512527, -0.89285791;
 59.712765, -0.89285791;
 60.013123, -0.89285791;
 60.113243, -0.89285791;
 60.213352, -0.89285517;
 60.313477, -0.89285791;
 60.700394, -0.87236267;
 61.45039, -0.87418747;
 61.715145, -0.89285791;
 61.815254, -0.89285517;
 62.51609, -0.89285791;
 62.616207, -0.89285791;
 62.816448, -0.89285791;
 63.116798, -0.89285791;
 63.317051, -0.90717119;
 64.017868, -0.89285791;
 64.117989, -0.89285791;
 64.218109, -0.89285791;
 64.449478, -0.89798033]
