[0, 0;
 0.0099999998, 0;
 0.75929719, -0.032460447;
 1.5076551, -0.082063094;
 2.2575877, -0.092132442;
 3.0074978, -0.10375088;
 3.755096, -0.16372412;
 3.8316646, -0.17857215;
 4.4929428, -0.29819375;
 5.228651, -0.44391167;
 5.9786425, -0.44748807;
 6.7285881, -0.45652112;
 7.4748244, -0.53156507;
 8.2248249, -0.53169632;
 8.4859161, -0.52352703;
 8.9748039, -0.5373351;
 9.7247553, -0.54584169;
 10.47454, -0.52787811;
 11.224475, -0.53772056;
 11.974429, -0.54598582;
 12.724372, -0.55527687;
 13.474371, -0.55665052;
 14.224332, -0.5643295;
 14.97433, -0.56247264;
 15.321102, -0.53571498;
 15.721252, -0.49459603;
 16.322392, -0.53571498;
 16.521555, -0.52140987;
 17.221216, -0.50302082;
 17.971216, -0.50405633;
 18.721212, -0.50666749;
 19.467424, -0.43138492;
 20.099976, -0.17857215;
 20.300234, -0.17857215;
 20.400362, -0.17857215;
 20.599968, -0.18775195;
 20.699091, -0.20191264;
 20.99646, -0.24439202;
 21.293825, -0.2868714;
 21.492071, -0.31519282;
 21.591192, -0.32935622;
 21.789438, -0.35767493;
 21.987684, -0.38599631;
 22.185928, -0.41431773;
 22.582418, -0.47095782;
 22.681541, -0.48512122;
 22.780664, -0.4992792;
 23.078461, -0.5357123;
 23.178591, -0.53571498;
 23.278719, -0.53571773;
 23.378847, -0.53571498;
 23.966959, -0.44984448;
 24.716856, -0.4622432;
 25.048475, -0.51377505;
 25.581682, -0.53571498;
 25.78194, -0.53571498;
 25.882067, -0.53571498;
 26.216757, -0.47723806;
 26.966728, -0.48371181;
 27.283871, -0.53571498;
 27.784517, -0.53571498;
 28.084902, -0.53571498;
 28.28516, -0.53571498;
 28.585548, -0.53571498;
 28.685675, -0.53571498;
 28.885935, -0.53571498;
 29.086193, -0.53571498;
 29.486706, -0.53571498;
 29.586836, -0.53571498;
 29.966473, -0.51954818;
 30.387865, -0.53571498;
 31.08877, -0.53571498;
 31.188894, -0.53571498;
 31.289024, -0.53571498;
 31.389156, -0.53571498;
 31.489286, -0.53571498;
 31.589411, -0.53571498;
 31.889799, -0.53571498;
 32.090057, -0.53571498;
 32.190186, -0.53571498;
 32.290314, -0.53571498;
 32.390442, -0.53571498;
 32.69083, -0.53571498;
 33.491859, -0.53571498;
 33.591991, -0.53571498;
 33.792252, -0.53571498;
 34.192764, -0.53571498;
 34.593277, -0.53571498;
 35.19405, -0.53571498;
 35.294178, -0.53571498;
 35.39431, -0.53571498;
 35.494442, -0.53571498;
 35.995087, -0.53571498;
 36.337925, -0.60029846;
 37.087856, -0.61047143;
 37.837807, -0.61925107;
 38.587425, -0.64310843;
 39.199203, -0.53571498]
