[0, 0;
 0.0099999998, 0;
 0.75996995, 0.0067104986;
 1.5099127, 0.015969414;
 2.2599034, 0.019733233;
 3.0099034, 0.019841794;
 3.2296736, 0.014538731;
 3.7597673, 0.0055504674;
 4.5097094, 0.014882757;
 5.2479343, 0.14726077;
 5.9979081, 0.14097942;
 6.7479076, 0.14167312;
 7.4979076, 0.14216855;
 8.2479076, 0.14286783;
 8.9979, 0.1463089;
 9.7478189, 0.15731558;
 10.497184, 0.12644826;
 10.763918, 0.13350824;
 11.24704, 0.14116848;
 11.993265, 0.066017292;
 12.743153, 0.079013713;
 13.492953, 0.096284784;
 14.242949, 0.098749563;
 14.992867, 0.10984342;
 15.741078, 0.16161431;
 16.490587, 0.18873407;
 17.230671, 0.067179605;
 17.979504, 0.025368199;
 18.729465, 0.032904502;
 19.479288, 0.016559113;
 20.229258, 0.023365797;
 20.7222, -0.013335807;
 20.821602, -0.0014094285;
 21.219213, 0.046304259;
 21.318617, 0.058233365;
 21.517422, 0.08209157;
 21.616825, 0.094020672;
 21.915031, 0.12980254;
 22.113836, 0.15366074;
 22.477732, 0.088223301;
 23.227654, 0.099098183;
 23.714197, 0.17857072;
 23.814316, 0.17857072;
 24.214775, 0.17857072;
 24.314892, 0.17857072;
 24.615242, 0.17857072;
 24.915586, 0.17857072;
 25.115818, 0.17857072;
 25.316048, 0.17857072;
 25.616396, 0.17857072;
 25.716513, 0.17857072;
 25.916742, 0.17857072;
 26.116974, 0.17857072;
 26.417322, 0.17857072;
 26.517439, 0.17857072;
 26.817785, 0.17857072;
 27.11813, 0.17857072;
 27.218246, 0.17857072;
 27.41848, 0.17857072;
 27.618708, 0.17857072;
 27.919056, 0.17857072;
 28.019173, 0.17857072;
 28.219404, 0.17857072;
 28.419638, 0.17857072;
 28.619867, 0.17857072;
 28.719978, 0.17857072;
 28.820099, 0.17857072;
 28.920216, 0.17857072;
 29.120445, 0.17857072;
 29.320679, 0.17857072;
 29.420794, 0.17857072;
 29.821255, 0.17857072;
 29.92137, 0.17857072;
 30.221722, 0.17857072;
 30.321831, 0.17857072;
 30.421949, 0.17857072;
 30.622181, 0.17857072;
 30.822411, 0.17857072;
 30.922527, 0.17857072;
 31.022644, 0.17857072;
 31.222878, 0.17857072;
 31.322992, 0.17857072;
 31.423107, 0.17857072;
 31.623341, 0.17857072;
 31.723454, 0.17857072;
 31.823568, 0.17857072;
 31.923685, 0.17857072;
 32.226791, 0.19472346;
 32.976719, 0.20524627;
 33.325306, 0.17857072;
 33.425419, 0.17857072;
 33.726574, 0.21991667;
 34.476444, 0.23381856;
 34.827042, 0.17857072;
 35.027271, 0.17857072;
 35.127392, 0.17857072;
 35.527851, 0.17857072;
 35.976303, 0.24609193;
 36.274902, 0.27494633;
 36.726223, 0.25695249]
