[0, 0;
 0.55739385, 0.51269877;
 1.2986047, 0.62718189;
 2.4617321, 0.36192167;
 3.0665634, 0.28095448;
 3.1566195, 0.32498154;
 3.3367321, 0.41303563;
 3.5168445, 0.50108975;
 3.6969566, 0.58914661;
 3.9671252, 0.72122777;
 4.3273497, 0.89733875;
 4.4174061, 0.94136578;
 4.8353839, 1.2170948;
 4.9182296, 1.2735332;
 5.0839181, 1.3864101;
 5.3324533, 1.5557255;
 5.5809875, 1.7250382;
 5.7466774, 1.8379151;
 5.8295226, 1.8943535;
 6.1609011, 2.1201046;
 6.3992734, 2.3003054;
 6.5852714, 2.5366149;
 6.709269, 2.6941538;
 6.8332672, 2.8516927;
 6.9572663, 3.0092287;
 7.0192652, 3.0880022;
 7.081265, 3.1667702;
 7.1487379, 4.5237808;
 7.4707499, 4.777606;
 8.0240002, 5.2839789;
 8.5540771, 5.8145618;
 9.3354273, 6.2362013;
 9.3940172, 6.3175387;
 9.4527082, 6.3988028;
 9.5113983, 6.4800692;
 9.6287813, 6.6425972;
 9.6874714, 6.7238612;
 9.7461624, 6.8051252;
 9.8048544, 6.8863893;
 9.8635445, 6.9676557;
 9.9809265, 7.1301837;
 10.333072, 7.6177702;
 10.567836, 7.9428258;
 10.685218, 8.1053553;
 10.8026, 8.2678843;
 11.022212, 8.603056;
 11.127284, 8.7738008;
 11.232358, 8.9445438;
 11.284895, 9.0299168;
 11.389968, 9.2006607;
 11.54758, 9.4567785;
 11.600116, 9.5421515;
 11.705189, 9.7128944;
 11.810262, 9.8836403;
 11.862799, 9.9690123;
 11.967874, 10.139756;
 12.074242, 10.6583;
 12.568858, 11.063597;
 12.626801, 11.145398;
 12.742683, 11.308998;
 12.858568, 11.472598;
 12.91651, 11.554399;
 13.032393, 11.717998;
 13.206218, 11.9634;
 13.26416, 12.045199;
 13.437985, 12.2906;
 13.495927, 12.3724;
 13.61181, 12.536001;
 13.727695, 12.699601;
 13.904136, 12.943089;
 14.024893, 13.103127;
 14.08527, 13.183146;
 14.145647, 13.263164;
 14.266404, 13.423202;
 14.326781, 13.503222;
 14.447538, 13.663259;
 14.507915, 13.743278;
 14.568294, 13.823297;
 14.689051, 13.983335;
 14.930562, 14.303411;
 15.172073, 14.623487;
 15.407463, 14.947948;
 15.632933, 15.279522;
 15.745667, 15.445309;
 15.914769, 15.693987;
 16.027502, 15.859773;
 16.196606, 16.108452;
 16.252974, 16.191345;
 16.365707, 16.357132;
 16.422075, 16.440025;
 16.478441, 16.522919;
 16.534809, 16.605812;
 16.58646, 16.691719;
 16.68961, 16.863632;
 16.844334, 17.121506;
 16.947481, 17.293419;
 16.999054, 17.379375;
 17.050629, 17.465332;
 17.153778, 17.637247;
 17.256927, 17.809164;
 17.308502, 17.895119;
 16.671261, 17.439926;
 17.101673, 18.054129;
 17.669519, 18.496819;
 17.721096, 18.582777;
 17.927393, 18.926605;
 18.085739, 19.18218;
 18.252554, 19.432404;
 18.363764, 19.599215;
 18.530577, 19.849436;
 18.586182, 19.93284;
 18.641785, 20.016247;
 18.69739, 20.099653;
 18.808599, 20.266468;
 18.864204, 20.349874;
 18.919807, 20.433283;
 18.97541, 20.516687;
 19.031017, 20.600096;
 19.08662, 20.6835;
 19.253433, 20.93372;
 19.309038, 21.017126;
 19.364643, 21.100534;
 19.420248, 21.183941;
 19.578161, 21.439793;
 19.629736, 21.525749;
 19.681311, 21.611706;
 19.732883, 21.697664;
 19.836033, 21.869577;
 19.887608, 21.955536;
 19.939184, 22.041492;
 19.990755, 22.127451;
 20.197052, 22.471277;
 20.300201, 22.64319;
 20.403351, 22.815107;
 20.454926, 22.901064;
 20.5065, 22.987022;
 20.609646, 23.158936;
 20.712795, 23.330849;
 20.867519, 23.588718;
 20.970009, 23.761005;
 21.108751, 24.027815;
 21.201242, 24.205687;
 21.247492, 24.294622;
 21.339985, 24.472498;
 21.386234, 24.561436;
 21.43248, 24.650372;
 21.478727, 24.739307;
 21.57122, 24.917181;
 21.617468, 25.006117;
 21.709961, 25.18399;
 21.848703, 25.450802]
