[0, 0;
 0.0099999998, 0;
 0.75651407, -0.072226577;
 1.3943663, 0.32229167;
 2.1398675, 0.24026746;
 2.8865929, 0.17025831;
 3.6315646, 0.083556302;
 4.3780541, 0.011075281;
 5.1242547, -0.064323954;
 5.869597, -0.14777845;
 6.2286997, -0.2577135;
 6.7235217, -0.33383578;
 6.8224859, -0.34906459;
 6.9214511, -0.36428797;
 7.11938, -0.39474013;
 7.614202, -0.47086516;
 8.4102726, -0.53571498;
 8.6105299, -0.53571498;
 9.5686054, -0.71415502;
 10.308142, -0.8390004;
 11.055454, -0.90243763;
 11.802372, -0.97036546;
 12.549585, -1.0349565;
 13.296759, -1.1000159;
 14.040237, -1.1987003;
 14.786993, -1.2683834;
 15.347349, -1.270254;
 15.645595, -1.3060441;
 15.943842, -1.3418342;
 16.142673, -1.3656924;
 16.341503, -1.3895533;
 16.540335, -1.4134115;
 16.739166, -1.4372724;
 16.937998, -1.4611306;
 17.136829, -1.4849916;
 17.236244, -1.4969207;
 17.534491, -1.5327107;
 17.633907, -1.5446426;
 17.73332, -1.5565689;
 17.832737, -1.5685008;
 18.031569, -1.5923589;
 18.2304, -1.6162199;
 18.329815, -1.6281517;
 18.429232, -1.6400808;
 19.024214, -1.7224456;
 19.221956, -1.7540858;
 19.51857, -1.8015406;
 20.016571, -1.7308569;
 20.763657, -1.7969183;
 21.205076, -1.8358647;
 21.510651, -1.8639913;
 22.251457, -1.9810684;
 22.998512, -2.0474677;
 23.744101, -2.128695;
 24.488379, -2.2211685;
 25.233952, -2.3025289;
 25.977652, -2.3995304;
 26.725018, -2.4623377;
 27.472099, -2.5284252;
 28.219545, -2.5902727;
 28.966562, -2.6570978;
 29.379309, -2.6943841;
 29.713718, -2.7223434;
 30.461367, -2.7816944;
 31.208654, -2.8454165;
 31.956079, -2.9075112;
 32.703453, -2.9702451;
 33.450825, -3.032979;
 34.198498, -3.0919979;
 34.945541, -3.1585155;
 35.692612, -3.2247632;
 36.440025, -3.2869918;
 37.187698, -3.3460338;
 37.628651, -3.392858;
 37.828911, -3.392858;
 38.029163, -3.392858;
 38.129295, -3.392858;
 38.329552, -3.392858;
 38.429218, -3.3986754;
 38.923576, -3.4777732;
 39.220184, -3.5252306;
 39.813416, -3.6201484;
 40.509579, -3.6863608;
 41.010086, -3.6981399;
 41.310387, -3.7052054;
 41.410488, -3.7075596;
 41.610691, -3.7122707;
 41.810894, -3.7169819;
 42.111195, -3.7240446;
 42.2113, -3.7264016;
 42.311398, -3.7287583;
 42.5116, -3.7334669;
 42.811905, -3.740535;
 43.167683, -3.7866085;
 43.608189, -3.8106027;
 43.915359, -3.8455751;
 44.103012, -3.8867278;
 44.201973, -3.9019511;
 44.498867, -3.9476295;
 44.660908, -3.9271636;
 45.408459, -3.987726;
 46.155849, -4.0502405;
 46.903503, -4.1095018;
 47.65266, -4.1450887;
 48.399933, -4.2089896;
 49.147202, -4.2729473;
 49.894302, -4.3388286;
 50.641907, -4.3987021;
 51.37701, -4.5474343;
 52.124863, -4.6041341;
 52.567608, -4.5982671;
 52.87281, -4.6595712;
 53.263954, -4.6773891;
 53.622631, -4.6759109;
 53.959858, -4.7608981;
 54.258102, -4.7966886;
 54.456936, -4.8205495;
 54.657135, -4.8214293;
 54.857403, -4.8214293;
 54.957527, -4.8214293;
 55.257919, -4.8214293;
 55.458172, -4.8214293;
 55.86058, -4.8948255;
 56.607788, -4.9594889;
 57.044495, -4.9803281;
 57.142685, -4.9999681;
 57.355263, -5.0209789;
 58.095581, -5.1410995;
 58.32655, -5.178575;
 58.727058, -5.1785722;
 58.927319, -5.1785722;
 59.227707, -5.1785722;
 59.728348, -5.1785722;
 59.927845, -5.1913404;
 60.126671, -5.2152014;
 60.822582, -5.2987108;
 61.087833, -5.3330774;
 61.61795, -5.393724;
 61.917377, -5.4176774;
 62.116997, -5.4336448;
 62.581661, -5.4673705;
 63.32972, -5.5212803;
 63.514721, -5.535718;
 64.075874, -5.5971541;
 64.825089, -5.631402;
 65.573441, -5.6811152;
 66.00164, -5.7003303;
 66.099831, -5.719965;
 66.321327, -5.7374258;
 67.069839, -5.7846265;
 67.819031, -5.8195214;
 68.568726, -5.8409209;
 69.318291, -5.8665476;
 69.687347, -5.892858]
