[0, 0;
 0.0099999998, 0;
 0.75669813, -0.070299044;
 1.5062753, -0.095479444;
 2.2559719, -0.11681301;
 3.0057361, -0.13562144;
 3.755451, -0.15629755;
 4.2302985, -0.17857215;
 4.3303599, -0.17857215;
 4.4304214, -0.17857215;
 4.730607, -0.17857215;
 4.8306684, -0.17857215;
 5.2550173, -0.19233508;
 6.0046396, -0.21613207;
 6.7542505, -0.24029386;
 7.503953, -0.26142645;
 8.2528286, -0.30248314;
 9.0019293, -0.33920693;
 9.3353748, -0.35260409;
 9.7518568, -0.32877463;
 10.501434, -0.35395497;
 11.121356, -0.36427706;
 11.319468, -0.39257666;
 11.418524, -0.40672919;
 11.616636, -0.43503153;
 12.000615, -0.40333205;
 12.749633, -0.44170395;
 13.499579, -0.45066768;
 14.247748, -0.5030393;
 14.711392, -0.53571498;
 14.911516, -0.53571498;
 15.211699, -0.5357123;
 15.311762, -0.53571498;
 15.411824, -0.53571498;
 15.747041, -0.54900247;
 16.485531, -0.67988813;
 17.235325, -0.69749951;
 17.985142, -0.71404457;
 18.735092, -0.72268546;
 19.484705, -0.74676108;
 20.229195, -0.65601528;
 20.815155, -0.53571498;
 21.412563, -0.53113192;
 22.015896, -0.53571498;
 22.316078, -0.53571498;
 22.816385, -0.53571498;
 23.203876, -0.5385372;
 23.416758, -0.53571498;
 23.516819, -0.53571498;
 23.953297, -0.56801736;
 24.693211, -0.6905998;
 25.315298, -0.7820164;
 25.442635, -0.720007;
 26.192102, -0.74827403;
 26.941633, -0.77480966;
 27.690948, -0.80686587;
 28.41456, -0.62403345;
 28.513908, -0.63595438;
 28.911304, -0.68364352;
 29.010654, -0.69556445;
 29.209352, -0.71940631;
 29.507572, -0.75346339;
 29.806797, -0.77740335;
 30.10603, -0.80133784;
 30.405258, -0.82527781;
 30.604744, -0.84123683;
 30.704485, -0.84921771;
 30.80423, -0.85719591;
 30.903969, -0.86517406;
 31.003716, -0.87315494;
 31.403177, -0.89285791;
 31.603296, -0.89285791;
 31.803421, -0.89285791;
 31.903486, -0.89285791;
 32.203667, -0.89285791;
 32.503853, -0.89285791;
 32.897419, -1.1377281;
 33.647408, -1.1415303;
 34.397198, -1.1593316;
 35.147045, -1.1743891;
 35.896702, -1.197075;
 36.646526, -1.2133318;
 37.395958, -1.2424929;
 38.145542, -1.2674812;
 38.895096, -1.2933987;
 39.64481, -1.3141556;
 40.394535, -1.334464;
 41.144157, -1.3583041;
 41.89394, -1.3763875;
 42.641933, -1.4312068;
 43.391632, -1.4524189;
 44.141327, -1.4737884;
 44.891087, -1.4927565;
 45.640701, -1.5168294;
 46.067352, -1.4566566;
 46.387913, -1.452209;
 47.137417, -1.4794743;
 47.887074, -1.5021313;
 48.635487, -1.5508981;
 49.160267, -1.6071436;
 49.26033, -1.6071436;
 49.460457, -1.6071436;
 49.560516, -1.6071436;
 49.860699, -1.6071436;
 50.260948, -1.6071436;
 50.66119, -1.6071436;
 50.761257, -1.6071436;
 51.061436, -1.6071436;
 51.261566, -1.6071436;
 51.361626, -1.6071436;
 51.761875, -1.6071436;
 52.062057, -1.6071436;
 52.562366, -1.6071436;
 52.962616, -1.6071436;
 53.311157, -1.649691;
 54.060883, -1.669997;
 54.803612, -1.7741895;
 55.546333, -1.8784145;
 56.295666, -1.910095;
 56.750549, -1.861475;
 56.850288, -1.8694503;
 57.448742, -1.9173275;
 58.036674, -1.9227253;
 58.447487, -1.9642864;
 59.290222, -2.0644314;
 60.040047, -2.0807102;
 60.789715, -2.1030273;
 61.539417, -2.0818589;
 62.289188, -2.1004443;
 62.736851, -2.1380894;
 63.03857, -2.1309042;
 63.788322, -2.1502364;
 64.536858, -2.1970582;
 65.28643, -2.222327;
 66.035843, -2.2519886;
 66.785591, -2.2714458;
 67.535553, -2.2793496;
 67.926033, -2.3214293;
 68.12616, -2.3214293;
 68.526398, -2.3214293;
 68.626465, -2.3214293;
 68.926643, -2.3214293;
 69.226837, -2.3214293;
 69.927269, -2.3214293;
 70.127388, -2.3214293]
