[0, 0;
 0.0099999998, 0;
 0.75994182, -0.0093394332;
 1.5098786, -0.019077163;
 2.2597034, -0.035291538;
 2.621377, -0.038240332;
 2.9195783, -0.0031587398;
 3.5159814, 0.067004442;
 3.7562404, 0.025860876;
 4.5061064, 0.011695043;
 5.2335911, -0.17069541;
 5.9835911, -0.17125051;
 6.7335386, -0.18010502;
 7.4835138, -0.18623635;
 7.7891951, -0.16871116;
 7.9892073, -0.17671113;
 8.28862, -0.15833791;
 8.9826803, -0.16696554;
 9.732626, -0.17603554;
 10.482626, -0.17619747;
 11.232466, -0.19168931;
 11.982458, -0.18822776;
 12.731849, -0.21846059;
 13.481779, -0.22870572;
 14.231651, -0.24257679;
 14.981606, -0.25086018;
 15.731355, -0.23147644;
 16.481171, -0.21487814;
 17.230806, -0.23824045;
 17.980305, -0.26568988;
 18.627092, -0.64538217;
 19.377092, -0.64503914;
 20.05299, -0.97009623;
 20.802944, -0.97838444;
 21.542936, -0.85627037;
 22.207598, -1.2037268;
 22.957596, -1.2023728;
 23.701719, -1.1086627;
 24.45171, -1.1049334;
 25.112881, -1.0936009;
 25.2017, -1.1013062;
 25.951265, -1.0757759;
 26.697727, -1.0030119;
 27.44772, -0.99983341;
 28.19768, -0.99200499;
 28.947674, -0.98928052;
 29.69767, -0.98716909;
 30.44762, -0.97860545;
 30.814569, -0.98871851;
 31.197618, -0.97696722;
 31.947617, -0.97503817;
 32.734875, -0.8447246;
 32.833702, -0.86053652;
 33.331566, -0.89285791;
 33.631821, -0.89285791;
 33.731907, -0.89285791;
 34.183586, -0.85545158;
 34.532597, -0.89285791;
 34.632683, -0.89285791;
 35.033024, -0.89285791;
 35.133114, -0.89285517;
 35.333279, -0.89285791;
 35.833714, -0.89285791;
 36.133968, -0.89285791;
 36.234058, -0.89285791;
 36.334145, -0.89285791;
 36.534317, -0.89285791;
 36.834576, -0.89285791;
 37.034744, -0.89285517;
 37.535175, -0.89285791;
 37.635262, -0.89285791;
 37.735352, -0.89285791;
 38.035606, -0.89285791;
 38.335865, -0.89285791;
 38.936375, -0.89285791;
 39.432003, -0.84020013;
 40.181698, -0.86161762;
 40.931625, -0.87208879;
 41.681622, -0.87429732;
 42.431053, -0.84513658;
 43.181049, -0.84690261;
 43.930695, -0.82388783;
 44.680683, -0.82773024;
 45.430679, -0.83019489;
 46.180382, -0.851367;
 46.930325, -0.86050344;
 47.23214, -0.88799685;
 47.679699, -0.82991105;
 48.429543, -0.81468809;
 49.179539, -0.81755167;
 49.929539, -0.8169229;
 50.679424, -0.82998145;
 51.42942, -0.83248663;
 52.179417, -0.83453757;
 52.78883, -0.89285791;
 53.089085, -0.89285517;
 53.589512, -0.89285791;
 54.089947, -0.89285791;
 54.690456, -0.89285791;
 55.290974, -0.89285791;
 55.391064, -0.89285791;
 55.49115, -0.89285791;
 55.834019, -0.89225841;
 56.091671, -0.89285791;
 56.391918, -0.89285791;
 56.892353, -0.89285791;
 57.592957, -0.89285791;
 58.177002, -0.77499723;
 58.926979, -0.78083968;
 59.675167, -0.72873914;
 60.425163, -0.7308591;
 61.175072, -0.74256396;
 61.924984, -0.75414824;
 62.674877, -0.76686627;
 63.424751, -0.78050262;
 64.174683, -0.79043823;
 64.799149, -0.89285791;
 64.999313, -0.89285791;
 65.299576, -0.89285517;
 65.599838, -0.89285791;
 65.900093, -0.89285791;
 66.000175, -0.89285791;
 66.200348, -0.89285791;
 66.300438, -0.89285791;
 66.500603, -0.89285791;
 66.800865, -0.89285791;
 67.101112, -0.89285517;
 67.167328, -0.89332306;
 67.3013, -0.89286059;
 67.501465, -0.89285791;
 67.601555, -0.89285791;
 67.80172, -0.89285791;
 68.001892, -0.89285791;
 68.402245, -0.89285791;
 68.502327, -0.89285791;
 68.602409, -0.89285791;
 68.802582, -0.89285517;
 69.102852, -0.89285791;
 69.417328, -0.89310735;
 69.803444, -0.89285791;
 69.903534, -0.89285791;
 70.167328, -0.89304477]
