[0, 0;
 0.0099999998, 0;
 0.75983918, -0.015530837;
 1.5090985, -0.048851889;
 2.2590601, -0.041257784;
 2.6350482, -0.15629432;
 2.8300178, -0.17857215;
 3.1303277, -0.17857215;
 3.2304311, -0.17857215;
 3.5307412, -0.17857215;
 3.8310516, -0.17857215;
 4.2314644, -0.17857215;
 4.6318779, -0.17857215;
 4.7319818, -0.17857215;
 5.1323943, -0.17857215;
 5.4327044, -0.17857215;
 5.6329107, -0.17857215;
 5.7330146, -0.17857215;
 6.1334276, -0.17857215;
 6.3320107, -0.19497535;
 6.7569065, -0.17057565;
 7.5066466, -0.19032113;
 8.2564373, -0.20805399;
 9.000742, -0.30030847;
 9.7504587, -0.32092842;
 10.500411, -0.3293694;
 11.250194, -0.34743986;
 12.000141, -0.3562814;
 12.750141, -0.356206;
 13.500141, -0.35682306;
 14.250091, -0.36552259;
 14.999832, -0.38521853;
 15.749722, -0.39809605;
 16.49959, -0.41211376;
 17.249279, -0.43368497;
 17.998478, -0.46832198;
 18.41077, -0.53571498;
 18.510876, -0.53571498;
 18.911289, -0.53571498;
 19.011393, -0.53571498;
 19.111494, -0.53571498;
 19.311701, -0.53571498;
 19.612011, -0.53571498;
 19.81222, -0.53571498;
 20.247839, -0.52152032;
 20.512941, -0.53571498;
 20.613045, -0.53571498;
 20.713148, -0.53571498;
 20.913353, -0.53571498;
 21.11356, -0.53571498;
 21.41387, -0.53571498;
 21.513971, -0.53571498;
 21.614079, -0.53571498;
 21.814283, -0.53571498;
 21.914387, -0.53571498;
 22.01449, -0.53571498;
 22.114594, -0.53571498;
 22.314802, -0.53571498;
 22.615112, -0.53571773;
 22.915421, -0.53571498;
 23.015524, -0.53571498;
 23.115627, -0.53571498;
 23.415937, -0.53571498;
 23.516039, -0.53571498;
 23.716249, -0.53571498;
 23.916452, -0.53571498;
 24.216764, -0.53571498;
 24.917486, -0.53571498;
 25.49617, -0.64937973;
 26.245983, -0.6661061;
 26.984119, -0.79897463;
 27.733246, -0.76280016;
 28.483101, -0.77754557;
 29.23288, -0.79579061;
 29.67943, -0.80324793;
 29.980772, -0.85197932;
 30.567045, -0.98924708;
 30.710329, -1.0258977;
 31.460276, -1.0348448;
 32.21022, -1.043992;
 32.960114, -1.056565;
 33.265903, -1.061462;
 33.710018, -1.0684499;
 34.450352, -1.1884775;
 34.833694, -1.1668922;
 35.200165, -1.1717347;
 35.950115, -1.180441;
 36.700016, -1.192587;
 37.072781, -1.1600883;
 37.58839, -1.1285244;
 38.199989, -1.1948552;
 38.621078, -1.2310798;
 38.949974, -1.1993517;
 39.692905, -1.0966332;
 40.314884, -0.89285791;
 40.414982, -0.89285791;
 40.615192, -0.89285791;
 40.815399, -0.89285791;
 41.015606, -0.89285791;
 41.315914, -0.89285791;
 41.616222, -0.89285791;
 41.716328, -0.89285791;
 41.816433, -0.89285791;
 41.916531, -0.89285791;
 42.116737, -0.89285517;
 42.245575, -0.91063982;
 42.713879, -0.9147597;
 43.017673, -0.89285791;
 43.117775, -0.89285791;
 43.317982, -0.89285791;
 43.418083, -0.89285791;
 43.518188, -0.89285791;
 43.61829, -0.89285791;
 43.916481, -0.91949534;
 44.015331, -0.93531275;
 44.213017, -0.96694201;
 44.50956, -1.0143887;
 44.608406, -1.0302033;
 44.188793, -1.146425;
 44.938465, -1.1685495;
 45.39917, -1.156726;
 45.688385, -1.1795299;
 45.897663, -1.1930528;
 45.997684, -1.1970527;
 46.097706, -1.2010528;
 46.297756, -1.2090554;
 46.597824, -1.2210581;
 46.697845, -1.2250581;
 46.797874, -1.229058;
 46.997921, -1.2370608;
 47.097942, -1.2410635;
 47.398071, -1.2500007;
 47.598278, -1.2500007;
 47.93708, -1.2472956;
 48.098793, -1.2500007;
 48.198898, -1.2500007;
 48.299, -1.2500007;
 48.399105, -1.2500007;
 48.599308, -1.2500007;
 48.799522, -1.2500007;
 48.899624, -1.2500007;
 49.19994, -1.2500007;
 49.300037, -1.2500007;
 49.600346, -1.2500007;
 49.700451, -1.2500007;
 49.800552, -1.2500007;
 50.100861, -1.2500007;
 50.301067, -1.2500007;
 50.501274, -1.2500007;
 50.601376, -1.2500007;
 50.701481, -1.2500007;
 51.001785, -1.2500007;
 51.101894, -1.2500007;
 51.201996, -1.2500007;
 51.302097, -1.2500007;
 51.80262, -1.2500007;
 51.902721, -1.2500007;
 52.002827, -1.2500007;
 52.203033, -1.2500007;
 52.303135, -1.2500007;
 52.603443, -1.2500007;
 52.703541, -1.2500007;
 52.80365, -1.2500007;
 53.003857, -1.2500007;
 53.304165, -1.2500007;
 53.604477, -1.2500007;
 53.804684, -1.2500007;
 54.205101, -1.2500007;
 54.305202, -1.2500007;
 54.405308, -1.2500007;
 54.505409, -1.2500007;
 54.805717, -1.2500007;
 54.905823, -1.2500007;
 55.005924, -1.2500007;
 55.10603, -1.2500007;
 55.206131, -1.2500007;
 55.429493, -1.3048875;
 56.177895, -1.3538398;
 56.926296, -1.402792;
 57.400154, -1.3880192;
 57.67617, -1.416505;
 58.426048, -1.4299597]
