[0, 0;
 0.0099999998, 0;
 0.75823641, -0.051402755;
 1.4769857, -0.2656444;
 2.2007799, -0.4621695;
 2.9505997, -0.47861746;
 3.692251, -0.59021175;
 4.4413471, -0.62702125;
 5.1832309, -0.73705953;
 5.9330497, -0.75355291;
 6.6826334, -0.77854228;
 7.4325113, -0.79207534;
 8.1823425, -0.80800754;
 8.9321232, -0.82615995;
 9.5173702, -0.83204615;
 9.6819077, -0.84414661;
 10.111655, -0.89285791;
 10.211705, -0.89286059;
 10.311756, -0.89285791;
 10.511858, -0.89285791;
 10.611908, -0.89285791;
 10.711959, -0.89285791;
 10.912061, -0.89285791;
 11.012112, -0.89285791;
 11.312264, -0.89285791;
 11.612417, -0.89285791;
 12.11267, -0.89285791;
 12.212721, -0.89285791;
 12.312772, -0.89285791;
 12.412824, -0.89285791;
 12.813026, -0.89285791;
 12.913077, -0.89285791;
 13.113179, -0.89285791;
 13.21323, -0.89285791;
 13.512525, -0.9072175;
 13.7112, -0.93105936;
 14.108553, -0.97874308;
 14.505904, -1.0264241;
 14.605244, -1.038345;
 14.80392, -1.0621841;
 15.002597, -1.086026;
 15.201364, -1.1089686;
 15.60029, -1.1408813;
 15.700024, -1.1488595;
 16.098951, -1.1807749;
 16.398148, -1.2047094;
 16.697344, -1.2286466;
 16.797077, -1.2366248;
 17.096695, -1.2500007;
 17.296797, -1.2500007;
 17.596949, -1.2500007;
 17.79705, -1.2500007;
 17.892797, -1.2485988;
 18.297304, -1.2500007;
 18.497408, -1.2500007;
 18.89761, -1.249998;
 19.09771, -1.2500007;
 19.197762, -1.2500007;
 19.297813, -1.2500007;
 19.597965, -1.2500007;
 19.898119, -1.2500007;
 20.298321, -1.2500007;
 20.498423, -1.2500007;
 20.598473, -1.2500007;
 20.698526, -1.2500007;
 20.798574, -1.2500007;
 20.998678, -1.2500007;
 21.298828, -1.2500007;
 21.39888, -1.2500007;
 21.699032, -1.2500007;
 21.999186, -1.2500007;
 22.099236, -1.2500007;
 22.499439, -1.2500007;
 22.599487, -1.2500007;
 22.699539, -1.2500007;
 22.799593, -1.2500035;
 22.999693, -1.2500007;
 23.299847, -1.2500007;
 23.399897, -1.2500007;
 23.499947, -1.2500007;
 23.800098, -1.2500007;
 24.0002, -1.2500007;
 24.500456, -1.2500007;
 24.800606, -1.2500007;
 25.00071, -1.2500007;
 25.10076, -1.2500007;
 25.300859, -1.2500007;
 25.601015, -1.2500007;
 25.701065, -1.2500007;
 26.140078, -1.2905316;
 26.88974, -1.3130336;
 27.639725, -1.3178904;
 28.102283, -1.2500007;
 28.502487, -1.2500007;
 28.902693, -1.2500007;
 29.202843, -1.2500007;
 29.602057, -1.2665347;
 29.752666, -1.2605892;
 30.50202, -1.2917416;
 31.251919, -1.3040011;
 32.001862, -1.3131852;
 32.751831, -1.3200105;
 33.222275, -1.3068316;
 33.501759, -1.3303905;
 34.25174, -1.3356049;
 35.00169, -1.3441443;
 35.751621, -1.3542612;
 36.501221, -1.3787524;
 37.251205, -1.3834131;
 38.001171, -1.3906928;
 38.751144, -1.397109;
 39.500969, -1.4134109;
 40.250912, -1.4227332;
 41.000877, -1.429881;
 41.750862, -1.4348783;
 42.500813, -1.4435214;
 43.250694, -1.4568653;
 44.000629, -1.4666257;
 44.750534, -1.478606;
 45.500435, -1.4908918;
 46.250423, -1.495083;
 47.000343, -1.5059313;
 47.750328, -1.5107353;
 48.50032, -1.5140438;
 49.25021, -1.5269806;
 50.000175, -1.5341818;
 50.750168, -1.5371714;
 51.500153, -1.5421929;
 52.250126, -1.5484384]
